101.944476699552,101.949001226514,102.127247445803,102.811786778415,103.385853421327,102.570405799775,102.392089136107,102.238254226678,102.765322634237,102.399138696049,103.142962630861,102.942553325335,102.166520938919,103.362518660197,102.177180842768,102.740412950485,103.095866333817,102.708169967608,102.274105194098,101.873286010323,101.440437817374,103.238175988707,101.007510744573,103.474063018722,102.788860465363
101.934598400622,101.939099097282,102.116403789868,102.79727572853,103.368202935852,102.557197329388,102.379836338468,102.226821428862,102.75106312391,102.386848223258,103.126647639067,102.927332310724,102.155469092923,103.34499692978,102.166072437533,102.726288127721,103.079809069106,102.6942193348,102.262481666383,101.863782163902,101.433191938405,103.221338746609,101.002491333389,103.455924898596,102.774473582479
101.801171710436,101.80535374969,101.970078543643,102.602135899921,103.131505042759,102.37936185808,102.214720059464,102.072634598925,102.559262067041,102.221230156146,102.907602874134,102.722776124353,102.006364854299,103.109999371708,102.016213406751,102.536275402835,102.864175356217,102.506519961834,102.105751344349,101.735364298389,101.33504495804,102.995386199709,100.934308015683,103.212790519228,102.580981664925
101.7368510958,101.740879529729,101.899541044567,102.508073579748,103.017418638576,102.293638366969,102.135126177088,101.998308143389,102.466808630578,102.141394464203,102.802021907489,102.624176359601,101.934487979557,102.996732140759,101.943972731342,102.44468371856,102.760237963381,102.416043050235,102.030199036115,101.67345793267,101.287730210489,102.886476936529,100.901438604271,103.095603087617,102.487713430662
101.850280429363,101.854579154001,102.023907824439,102.673793988247,103.218297166052,102.444706276015,102.275419244801,102.129339028748,102.629702520731,102.282112656155,102.987971303368,102.797866916517,102.06121064493,103.196173122574,102.07133527542,102.60606356764,102.94330169344,102.575464211206,102.16338568891,101.782638830692,101.371221536238,103.078269121663,100.959477074931,103.301922985603,102.652038808591
101.723032065054,101.727027119179,101.884368268545,102.487754408166,102.992689552124,102.275147691944,102.11797665553,101.982308958293,102.446842594951,102.12419205422,102.779169299741,102.602860296163,101.919023189526,102.972184080847,101.928428660758,102.424906816741,102.737747370906,102.39651064233,102.013932304431,101.660163895929,101.277600671856,102.862890578574,100.894427126616,103.070188704423,102.467568553435
101.808990059735,101.813189823522,101.978609822539,102.613308241283,103.144855721658,102.389608194299,102.224278673077,102.081597232383,102.57025660321,102.230815981113,102.920036098591,102.734447707901,102.015048886994,103.123262267913,102.024938928622,102.547174576202,102.876429928294,102.517295536172,102.114853077082,101.742904096946,101.340880795245,103.008179774977,100.938422117135,103.226472903028,102.592066297977
101.71395027521,101.717923228227,101.874389760124,102.474357763654,102.97635271667,102.262967140957,102.106686932143,101.971782539793,102.433680953564,102.112867221535,102.764084791655,102.588799888736,101.908851118648,102.95596813502,101.918204027839,102.411871009632,102.722904254473,102.383637476658,102.003228420088,101.651429585995,101.270957540008,102.847316596941,100.889838819133,103.053394064262,102.454287906297
101.614891197864,101.618627964925,101.765772436574,102.329596025595,102.8008548262,102.131013136802,101.984150537379,101.857341142663,102.291389940415,101.989959263825,102.601639106605,102.437070973441,101.798174903334,102.781727145137,101.806968623615,102.270903478625,102.562981322004,102.244382006839,101.886902948259,101.556083041587,101.198058131631,102.679762802515,100.839176231484,102.873138655318,102.310745564421
101.785717253306,101.789860831877,101.95305938719,102.579101654835,103.103234885475,102.35847667647,102.195402907038,102.054656554704,102.536643878473,102.20185126747,102.881569752647,102.698564815621,101.989007191645,103.081945673476,101.998763823583,102.513879878146,102.838572223248,102.484412041079,102.087462322777,101.720514656573,101.323816867183,102.968479906321,100.926607168849,103.183700131101,102.558152844002
101.789358618205,101.793510640032,101.957041739547,102.584359777717,103.109561071584,102.363285193038,102.199879103761,102.058845935632,102.541815477954,102.206340604145,102.887444254024,102.704066388637,101.993062795751,103.08822848116,102.002839309248,102.519005087641,102.844359104615,102.489477199704,102.091718555622,101.724023167071,101.32651717295,102.974531507771,100.928498445602,103.190190271221,102.563368277087
101.719501792436,101.723487058107,101.880434923871,102.48221395773,102.985680377829,102.270191595325,102.113439941857,101.978125396113,102.44141611531,102.119638912484,102.772795289902,102.596995172156,101.915001789371,102.965236953263,101.924383365746,102.419541233368,102.731494125903,102.391223421272,102.009667128878,101.656787693097,101.275126186357,102.856269935089,100.892794836807,103.062943942816,102.462084397891
101.595106435043,101.598795203974,101.744040234528,102.300449109605,102.765340347059,102.104502667132,101.959572423593,101.834419486356,102.262752358455,101.965304978343,102.568835647851,102.406485713609,101.776022458904,102.746474322588,101.784702090619,102.242538685153,102.530700634853,102.216369742023,101.863596106864,101.537053158154,101.183574333642,102.64589952035,100.829164670006,102.836633561777,102.281850015712
101.680466399474,101.684358199719,101.837614838945,102.425057749856,102.916303152536,102.218119741659,102.065103635931,101.932997841946,102.385241086507,102.071155256876,102.708611134686,102.537071170076,101.87136610032,102.896360085063,101.880526177063,102.363891754252,102.668313101286,102.336253651901,101.963792920813,101.619221585419,101.246435068538,102.790053985653,100.872880513179,102.991672664281,102.405412445538
101.625249743004,101.629009808236,101.777066379887,102.344342181229,102.818431945004,102.144551249562,101.996789830305,101.869200305074,102.305904319384,102.002634139292,102.618025810137,102.452467301084,101.80966907096,102.799190559235,101.818517210182,102.28529357105,102.579135891476,102.258610844785,101.898944274787,101.566075708546,101.205807989962,102.696617366717,100.844651818152,102.891145525982,102.325377356216
101.537901575929,101.541453523119,101.681296187602,102.216734337232,102.663762714429,102.028223207569,101.888757190432,101.768298916862,102.180472281357,101.894274195318,102.474846896143,102.318724253377,101.712084881886,102.64562775587,101.720440369802,102.161027097155,102.438178092768,102.135852116229,101.796383041919,101.481999046693,101.14151552978,102.548941345961,100.799964306865,102.732288612356,102.198843316693
101.41706078954,101.420325186351,101.548820930374,102.040302794545,102.450000331317,101.867360445058,101.73934718733,101.628736658269,102.00704347958,101.74441227378,102.276931764218,102.133826756728,101.577104083546,102.433391079777,101.584779108786,101.989206899186,102.243326895649,101.966112876637,101.654528478382,101.365678386704,101.052539147586,102.34482328211,100.738100047325,102.512751896437,102.023893666646
101.332134459206,101.335196885684,101.455723820228,101.916345417127,102.299846330248,101.754331638207,101.634358899903,101.530662970361,101.885193743732,101.639106701754,102.137897070538,102.00392747176,101.482247503348,102.284307474519,101.489444671847,101.868486258385,102.106442277075,101.846852952756,101.554845180043,101.283926794619,100.989996506259,102.201436043368,100.694609339652,102.358546776226,101.900976438932
101.127462677701,101.130039370247,101.231405600113,101.617890934874,101.938540936273,101.482119118074,101.381461839672,101.294382324229,101.591799177119,101.3854473026,101.803259988864,101.691210625702,101.253699650158,101.925568681829,101.259748124088,101.577802533809,101.77696343341,101.559676534345,101.314696025773,101.08689060747,100.839183937205,101.856358330209,100.589683639471,101.9875285697,101.605019059353
100.792980476309,100.794765530332,100.864915707802,101.130771264076,101.349341296361,101.037671403334,100.96844180917,100.908411863227,101.112905135117,100.971186624885,101.257352973778,101.180911497705,100.880321147821,101.340533966331,100.884498750501,101.103315629738,101.239433862066,101.090892448799,100.922427044012,100.764852803146,100.592535769242,101.293498725718,100.417970137777,101.382568793993,101.121958759898
100.750150438347,100.75183408891,100.817986445602,101.068393877169,101.273892664993,100.980758532475,100.915553588102,100.858987807344,101.051581107578,100.918139528504,101.187447729814,101.115565870787,100.832509680482,101.265618545884,100.836447640864,101.042555927391,101.170601374678,101.03086308332,100.872196358691,100.723616554398,100.560955209806,101.221422793748,100.395987643019,101.305102156963,101.060101241723
100.549639509345,100.550849917821,100.598348054758,100.776761414034,100.92145251439,100.714576706957,100.668127707155,100.627713098277,100.764853268816,100.669972963628,100.86078350166,100.810116539235,100.608756066924,100.915657086561,100.611576290716,100.758455936915,100.848927168214,100.750164403977,100.637160242691,100.530545204202,100.412987174323,100.884663073885,100.292909055665,100.943283080509,100.770889419239
100.559162599912,100.560395216676,100.608767853126,100.790540656774,100.938049978851,100.727171177632,100.679847080734,100.638677556827,100.778404430809,100.681726928005,100.876188487434,100.824537685754,100.619368560478,100.932140020013,100.622241111597,100.771884853388,100.864100935906,100.763435033817,100.648300621851,100.539719046167,100.420037961481,100.900535482807,100.297837091736,100.960313667542,100.78455610369
100.405197157364,100.406066960784,100.440139435697,100.566759917188,100.667733380847,100.522880473524,100.489924537729,100.461130779876,100.55837909437,100.491236826422,100.625592950371,100.590179344011,100.447585965,100.663719575817,100.449601853869,100.553871688242,100.617323982025,100.548026583038,100.467871433308,100.391457947996,100.306373663249,100.642215032992,100.218629262536,100.682823212713,100.562628901866
100.63037852851,100.631778586212,100.686748950297,100.893947093875,101.062883957302,100.821596386601,100.767648703465,100.720772231596,100.88008063073,100.769790223249,100.991944729136,100.932816650181,100.69880461621,101.056101421866,100.702072345397,100.872633976627,100.978098988153,100.862983897956,100.731724629378,100.608302481267,100.472647864545,101.019848027085,100.334525304168,101.088448813467,100.887108532196
100.512485430153,100.51360744341,100.557615013528,100.722512610615,100.855733080984,100.665113875543,100.622186467489,100.5848001538,100.7115274375,100.623892650083,100.799932658331,100.753265912552,100.567252321618,100.850406435718,100.569863301897,100.705624600421,100.789017684833,100.697972823888,100.593542366509,100.494781824442,100.385638785275,100.821906398603,100.273907777525,100.875790006834,100.717096185139
100.599698816064,100.601026087107,100.653124687523,100.849216285346,101.008743677978,100.780796060006,100.729742083954,100.685355273898,100.83610762847,100.731769327812,100.941796308397,100.885950173909,100.664546476543,101.002345282648,100.667642054454,100.829066948821,100.928722760803,100.819942267693,100.695728034014,100.578767359015,100.450043383912,100.968136690894,100.318804022839,101.032854898789,100.842751785541
100.609978760717,100.611330026003,100.664373946425,100.864098906355,101.026676642135,100.794396970392,100.742396513161,100.697193417146,100.85074347883,100.744461174654,100.958438294802,100.901527360098,100.676004065514,101.020154212779,100.679156202883,100.843570531553,100.945114496262,100.834274607619,100.707756386328,100.588669831061,100.457651925996,100.985284669875,100.32412016012,101.051256842639,100.857512622097
100.569567630105,100.570823422122,100.620102169848,100.805289057424,100.955579196523,100.740727697156,100.692514828765,100.650572536692,100.79292438337,100.694429894452,100.892550489694,100.839926258534,100.630901562183,100.949557901381,100.633828115551,100.786282282971,100.88023498335,100.777673391777,100.660376153639,100.549760094337,100.427842010604,100.917356583135,100.30336255923,100.978263509555,100.799191771272
100.590080354331,100.591384248385,100.642558812785,100.835045097068,100.99147921571,100.76790646403,100.717792035088,100.674210860722,100.822184019434,100.719782243527,100.925848451397,100.871080012283,100.653776187988,100.985207799583,100.6568162249,100.815275880199,100.913028849837,100.80632262166,100.684396278248,100.569516208178,100.443004795007,100.951674102284,100.313943053774,101.015109430402,100.82870283041
100.348775746069,100.349511404018,100.378282564017,100.484378753992,100.567935182177,100.447766561054,100.420158469144,100.395963263832,100.477399315654,100.421259597883,100.533187255581,100.503847515964,100.384558637671,100.564633595036,100.386257035861,100.473643015883,100.526347479952,100.468768980685,100.401633364462,100.337148578947,100.264845168691,100.546915299479,100.189779162565,100.580332300182,100.480939175702
100.457443170145,100.458434256712,100.497272512303,100.642157626588,100.758397574868,100.591844730096,100.554131677157,100.521229555822,100.632538894294,100.555632002893,100.709803977486,100.669059004106,100.505768524364,100.753764942471,100.508069721437,100.627368225912,100.700282431563,100.620663475801,100.528927858531,100.441799161154,100.34511983508,100.728956445585,100.245753875394,100.775829348466,100.637415538578
100.304617646815,100.305249068378,100.329908567709,100.420135382896,100.490286768158,100.389133319544,100.365659663723,100.345024313304,100.414237077566,100.366597468092,100.46122142699,100.436558452137,100.335277556573,100.487531841556,100.336729698446,100.411060135435,100.455481602011,100.406935810335,100.349865365818,100.294630214072,100.232267471872,100.472723780355,100.167094094663,100.500616256246,100.417229364087
100.318698693065,100.319362976173,100.345316921251,100.440517481025,100.514842752546,100.407761136015,100.382991854648,100.361238944905,100.434281445102,100.383980872251,100.484011127254,100.457891103264,100.350971155516,100.511918142854,100.352500738165,100.430923472863,100.477928869951,100.426564788333,100.366340422183,100.308194340015,100.242689654829,100.496205804074,100.174375486693,100.525813816253,100.437444803165
100.143228253616,100.143480210445,100.153182627263,100.185778410545,100.207368731706,100.175132425037,100.166672411756,100.158973253604,100.183801484864,100.167017068345,100.198875443125,100.19115827707,100.155253340362,100.206591610169,100.155809937996,100.182726031013,100.197120128676,100.181321697026,100.160800928003,100.139208769717,100.113061710712,100.202318115994,100.083990476734,100.210217705901,100.184807600305
99.9221308608429,99.9218643113569,99.9111364424881,99.8651029842025,99.8205505003253,99.8822135395382,99.8942367343892,99.9041946302108,99.8684716787442,99.8937720234061,99.840064887064,99.8554323346993,99.9087032738714,99.8224650849085,99.908036965748,99.8702611583968,99.8437364843064,99.8725653750088,99.9019086004759,99.9262659817434,99.949637280982,99.8325326279092,99.9699861441729,99.8132196194893,99.8667701818097
99.9726776915052,99.9725293050293,99.9664554878045,99.9383106171848,99.9087772159408,99.9491106246897,99.956473965869,99.9624128655695,99.9404643186074,99.9561934234163,99.9219351212782,99.9320598263156,99.9650479723322,99.9100811551655,99.9646601595258,99.9416025922341,99.9243744830508,99.9430637194698,99.9610633352117,99.9749544488302,99.9870323946902,99.9168942242558,99.9960956134106,99.9037555672104,99.9393782342491
100.022139872265,100.022107152152,100.020589806808,100.009962061866,99.9951403348722,100.014581916717,100.017382107129,100.019385811813,100.010925821185,100.017281922059,100.002071332948,100.007060740541,100.02018649851,99.9958460049427,100.0200713393,100.011426310571,100.003303696838,100.012061752843,100.018953227976,100.022597339109,100.02362074382,99.9994709331867,100.021639266736,99.9923810031828,100.010442451992
100.032641344032,100.032633001227,100.032075489638,100.025127645619,100.013384010724,100.028451047511,100.030292701842,100.031468913695,100.025841939336,100.030230425219,100.019013553807,100.022928124834,100.031883575012,100.013964721651,100.03182579841,100.026208686053,100.019993416882,100.026670957473,100.031229218326,100.032715258843,100.031404379202,100.016923475939,100.027084352287,100.011097003414,100.025484936919
100.222131821003,100.222567784582,100.239519475457,100.299961798891,100.344910735424,100.279495572086,100.263781664745,100.249825169475,100.296094414787,100.264413141491,100.326533654948,100.31066197238,100.243187559283,100.343184063731,100.244177766233,100.294005594572,100.322862094849,100.291289316008,100.253111041301,100.215217154781,100.171469884105,100.333850637125,100.124799895612,100.351349388881,100.29805806055
100.175286561483,100.175612332253,100.188219550255,100.23191864522,100.262754899897,100.217367003869,100.206014986593,100.195816426773,100.229190689739,100.206474125491,100.250356944223,100.239409862273,100.190929551211,100.261603146333,100.191659649299,100.227712516047,100.247843348459,100.225786546434,100.198226943483,100.170105240307,100.136875204274,100.255331507408,100.100687117219,100.267019236814,100.230577211958
100.105062613825,100.105223403696,100.111327163705,100.129975793636,100.139713617811,100.124270880379,100.119444819172,100.114869814481,100.128951929117,100.119646108576,100.136252605025,100.13266829226,100.112603159742,100.139421062062,100.112943948213,100.128387059953,100.135470131823,100.127643124942,100.11597030822,100.102476428603,100.084997518857,100.137725655383,100.064515961093,100.140728689516,100.12947529478
100.126156641705,100.126366673624,100.134410400093,100.160513215308,100.176506721367,100.152179127162,100.145411290229,100.139161419388,100.158983190796,100.145689334583,100.170398421322,100.164630347241,100.136113891119,100.175959820767,100.136570724038,100.1581469917,100.169102726171,100.157051836074,100.140652209777,100.122795767092,100.1006081788,100.172909123329,100.075419784254,100.178483372644,100.159762957352
100.296145530814,100.29675441953,100.320518754728,100.407148175877,100.474086322794,100.377443647523,100.354908092206,100.335068422413,100.401502126025,100.355809153829,100.446402449597,100.422855102359,100.325688218517,100.471465382083,100.327085977677,100.398459836843,100.440926813525,100.394509496252,100.339725205942,100.286510702524,100.226233489245,100.457367171731,100.163046450383,100.483905976756,100.404366835857
100.135123382788,100.135354031291,100.144206706681,100.173397003506,100.191955389603,100.163977728262,100.156405821427,100.149460435121,100.171658357399,100.156715660132,100.184764673043,100.178100395038,100.146088151188,100.191304796349,100.146593348824,100.170710353637,100.183258621678,100.169470241788,100.15111344745,100.131438783853,100.107275939482,100.187700115939,100.080099743682,100.194324191565,100.172543775436
100.024336237237,100.024306887579,100.022912138851,100.0126494763,99.9980019281819,100.017159878292,100.019865770398,100.021778747009,100.013593706096,100.019769529554,100.00487408742,100.009798436723,100.022534325609,99.9987031545216,100.022426185142,100.014083680348,100.0060925979,100.014704587434,100.021368030999,100.024741303624,100.025407587151,100.002299200093,100.023001799594,99.9952587224285,100.013120093796
99.9425687640988,99.9423476285295,99.933395058856,99.894043503789,99.8549242243414,99.9088227013015,99.9191063901339,99.9275514533002,99.8969653838527,99.9187107402444,99.8721590071562,99.8856241642797,99.9313510992721,99.8566214602585,99.9307906218041,99.8985153529309,99.8753854177862,99.9005081606658,99.9256188971107,99.9459903839999,99.9649740269846,99.8655234712678,99.9808479776078,99.8484145308542,99.8954899771117
100.025527665911,100.025500645918,100.024195897876,100.014252693916,99.9998406963885,100.018655211793,100.021278074598,100.023117133146,100.015176557631,100.021185167033,100.006616824001,100.011457923772,100.023837537128,100.00053294517,100.023734665097,100.015655546687,100.007816095895,100.016262126968,100.022723830662,100.025895966731,100.026329130861,100.004080208783,100.023673738291,99.9971310522268,100.014713278853
100.204024037535,100.204415458062,100.219601097817,100.273121237549,100.312092450204,100.255121329482,100.24121165206,100.228799284928,100.269730747141,100.241772015003,100.296264020699,100.282473785299,100.222878029601,100.310612023492,100.223762046633,100.267897246437,100.293083278094,100.265510902306,100.231726310347,100.197810348182,100.158273848805,100.302585270245,100.115727428012,100.317598521795,100.2714529381
100.147144449541,100.147402159213,100.157316247023,100.190525604725,100.212383388845,100.179699568432,100.171081145011,100.16322788082,100.188517037541,100.171432459694,100.203804690319,100.195986329598,100.15943073102,100.211600032407,100.159999181664,100.187424207748,100.202028149301,100.185996346935,100.16509288206,100.14303412258,100.116261962012,100.207285591848,100.086440137437,100.215253369748,100.189539214743
100.169255218721,100.16956457321,100.181513554309,100.222543873769,100.250967713262,100.208958927977,100.198303168687,100.188692793865,100.220004146322,100.198735009684,100.239610098083,100.229499717621,100.184076480209,100.24991733559,100.184766654484,100.218626573956,100.237294854747,100.216830174277,100.190967245318,100.164332366757,100.132622295572,100.244180203883,100.097865831101,100.254847180938,100.221295403046
100.101343917894,100.10149372858,100.107153479618,100.123959039036,100.13198024854,100.118929125274,100.114584208059,100.110412089212,100.123067181014,100.114766721222,100.12926478463,100.126274334392,100.108329652136,100.13176075394,100.108643370073,100.122572843205,100.128623615594,100.121919415462,100.111419666103,100.098930697437,100.082453011625,100.130448839899,100.06288589127,100.132717682738,100.123523684909
99.9712104607005,99.9710550477293,99.964685471372,99.9351894989099,99.904254983653,99.9465051308585,99.9542220609286,99.9604469536961,99.9374456141699,99.9539279935079,99.9180358486989,99.9286410832767,99.9632096997383,99.9056211676038,99.962803510951,99.9386386286988,99.9205909868974,99.9401688758603,99.959032245782,99.9735983965575,99.986273729574,99.9127557536635,99.9957978843234,99.8989964637226,99.9363074241374
100.021480127427,100.021442258559,100.019703607597,100.0080105343,99.9920276009888,100.01304526577,100.01612459822,100.018350058911,100.009057349301,100.016013803277,99.9994800344525,100.004866273371,100.019248436533,99.9927856989159,100.019119302873,100.009602114577,100.000808455252,100.010293340496,100.017867289476,100.02201908476,100.023459265453,99.9966802758807,100.021758341666,99.9890682152532,100.008531781046
100.220303220524,100.220731499487,100.237363392927,100.296372241512,100.339865119169,100.276448840047,100.26110993397,100.247458646464,100.292612503461,100.261726877847,100.322132768152,100.306761449129,100.240958022629,100.338202483077,100.24192828135,100.290580895665,100.31858121987,100.287937863819,100.250674877189,100.213509872859,100.17042502952,100.329201932535,100.124288766431,100.34605934205,100.294521828549
100.690234250839,100.691768106219,100.751992449648,100.979041464532,101.164224054909,100.899750421735,100.840634056109,100.789269870322,100.96384437662,100.842980339781,101.086456554693,101.021644733827,100.765200968633,101.156788155989,100.768781083374,100.955682750748,101.071278579796,100.945107705986,100.801270614235,100.666050072689,100.517458382143,101.117044773756,100.366196178165,101.192251865097,100.971547435283
100.628428341206,100.629816283923,100.684283146252,100.889102957127,101.055498425079,100.817671791761,100.764346787813,100.717968539394,100.875420619926,100.76646431777,100.985696103935,100.927438403277,100.696221391843,101.048828859967,100.699456677739,100.868070791583,100.972059881752,100.858546012081,100.72880817236,100.606539943619,100.471863483092,101.013164760757,100.334444085905,101.080627647438,100.882356397773
100.752466512289,100.75414670858,100.820141768201,101.069436635127,101.273377599669,100.982286098784,100.917374291051,100.861017597978,101.052725380584,100.919949533099,101.187661912097,101.116304649766,100.83462298138,101.265177369391,100.838548605282,101.043752222681,101.170944680009,101.032127043698,100.87418122445,100.725980169489,100.563422059895,101.221363841888,100.398244408905,101.30429608483,101.061195418893
100.910175904318,100.912228259413,100.992906010016,101.298884630334,101.550725498355,101.191692631489,101.11201304662,101.042941962655,101.278311048369,101.115171595036,101.444702416771,101.356634457122,101.010626597526,101.540571549794,101.015431620772,101.267267995942,101.424054414937,101.252964761718,101.059066510928,100.877834656797,100.679787050309,101.486357834375,100.479301232154,101.589033688064,101.288737455295
100.84561587697,100.847515488172,100.922165460435,101.204849430546,101.43697588678,101.105897963919,101.032287496288,100.968439544727,101.185864303049,101.035206367848,101.33931413789,101.258122957203,100.938555821557,101.42762659682,100.942999719302,101.175672477259,101.32028400868,101.16247046613,100.983347901458,100.815677538485,100.632186431153,101.377695369242,100.446167800733,101.47224026801,101.195486132326
100.904015370834,100.906052714178,100.986135833828,101.289790329356,101.53963197435,101.183425230475,101.104351366741,101.0357992491,101.269376538872,101.107486027051,101.434460432604,101.347088833179,101.003724814997,101.529560237638,101.008494108207,101.258419056119,101.413976576011,101.244226419311,101.05180314664,100.871910354503,100.675284267442,101.475783019768,100.476194908992,101.577628870391,101.279722035297
100.813904374687,100.815728622899,100.887404096337,101.158574930274,101.380935532836,101.063699519275,100.99308876452,100.931820865705,101.140375787014,100.995889228885,101.287418167576,101.20963281003,100.903137782027,101.37198523017,100.907403385405,101.130605098869,101.269189529323,101.117947843598,100.946128586436,100.785151230829,100.608833291414,101.324176947024,100.429932571622,101.414690330601,101.149599506654
100.859367621526,100.861299014984,100.937200127355,101.224675045781,101.460801619454,101.124036761007,101.049178402051,100.9842526242,101.205365439399,101.052146628784,101.361449427078,101.27886122016,100.953865953784,101.451290077335,100.958384619061,101.194999620172,101.342091152859,101.181572343583,100.999412264343,100.828929161155,100.642392269418,101.400493665035,100.45331896698,101.496679187697,101.215151659638
100.886642232863,100.888637833487,100.967070970736,101.264311470334,101.50867856578,101.160222134553,101.08281963106,101.015702599055,101.244336932642,101.085888348473,101.405834092618,101.32037067634,100.984295284671,101.498831138846,100.988965564513,101.233614742091,101.385799617017,101.219726361563,101.031372611276,100.85519380222,100.662531512977,101.446246327057,100.467358185982,101.545826460323,101.25445997743
100.907892241448,100.909937826898,100.9903419807,101.295182127708,101.545959321773,101.18840756204,101.109025201105,101.040202739052,101.274690247968,101.112172123532,101.440398596088,101.35269854073,101.008001008499,101.535850666296,101.012789298647,101.263690778797,101.419838128028,101.24944362895,101.056269985597,100.8756575473,100.678225816735,101.481874895869,100.478301432313,101.584095145719,101.285075360211
101.034951942262,101.037297805978,101.129546980813,101.480140997634,101.769612973474,101.357184871055,101.265882167959,101.186798799104,101.456530266625,101.269499766671,101.647644033976,101.546445658014,101.149819655604,101.757925565255,101.155317534081,101.443859437903,101.623908121179,101.42745001459,101.205255463676,100.997994691804,100.771946364423,101.69554608717,100.543567363946,101.813720806703,101.468495224125
100.994827894629,100.997078587628,101.08557216884,101.421638745653,101.698799048832,101.303824219943,101.216306526417,101.1404794482,101.399019326606,101.219774712215,101.582053637426,101.485149270709,101.105015860248,101.687614433116,101.110288668187,101.386879682338,101.559328134996,101.371157373141,101.15817797868,100.959367337666,100.74238078431,101.627910555197,100.522999361119,101.741004671209,101.410482148064
100.989536102812,100.991774039818,101.079763652094,101.413869159918,101.689353201105,101.296750802859,101.209744127056,101.134355688028,101.391384142066,101.213192165366,101.573320574696,101.477000399805,101.099095934448,101.678237294444,101.104338483158,101.37931647957,101.550732680589,101.363687246582,101.151952176461,100.954276030996,100.738499092619,101.618898699143,100.52031148509,101.731298673534,101.40277889432
101.084452130447,101.086914473811,101.183756206643,101.55206108052,101.85647584232,101.422846463452,101.326929736093,101.24387210188,101.527244530387,101.330729553621,101.728174534198,101.621762402744,101.205041823739,101.844179427731,101.210814692467,101.513927426698,101.703212429138,101.496681843084,101.26325445396,101.045662969149,100.808503533967,101.778557156635,100.56905842427,101.90288698127,101.539820349561
101.126035655295,101.128596240013,101.229313318017,101.612586990527,101.929660543061,101.478078521953,101.378261947774,101.291847317544,101.586750113084,101.382215745714,101.795991444156,101.685163401761,101.251454034424,101.91684764801,101.257459046214,101.572886207755,101.76999050242,101.554933258189,101.312011410698,101.085701408008,100.839179229985,101.84847621241,100.590424130352,101.978025329966,101.599842800997
100.914570346204,100.916630313088,100.99759646196,101.304526099048,101.556969522699,101.197027299336,101.117101135785,101.047803503076,101.283895849746,101.120269709277,101.450713504126,101.362428996088,101.01537833137,101.546794765283,101.020199961464,101.272822073526,101.430016585788,101.25847832807,101.063981956143,100.882109022013,100.683274455034,101.492464012822,100.481904249215,101.595354378049,101.294351027963
100.820923970709,100.822762399876,100.894990725933,101.16816064944,101.392043067529,101.072602964578,101.001472247536,100.939745186013,101.149832058067,101.00429360407,101.297899113028,101.219577523132,100.910844466034,101.383033667727,100.915142566088,101.139991671567,101.279546141433,101.12724355255,100.954160755373,100.791946107162,100.614216941825,101.334906517199,100.433827610922,101.426019118949,101.159121295467
100.887653961017,100.889649834343,100.968086283287,101.265217454821,101.50934077071,101.161188930433,101.083815741873,101.016713406099,101.245256475756,101.086883583138,101.406616529668,101.321233355683,100.985309584017,101.499506064157,100.989979546034,101.23454128939,101.386602509517,101.220661321601,101.03238083497,100.856200363392,100.663462394282,101.446984571907,100.468137387686,101.546438828406,101.25537262786
101.123460368173,101.126013995144,101.226449736351,101.608581716596,101.924620501156,101.474487026204,101.374968394033,101.288805153277,101.582825384813,101.378910528135,101.791398062017,101.680928738598,101.248527584126,101.911851370964,101.25451567014,101.569004693941,101.765482159522,101.551107015156,101.308911065914,101.08323648232,100.837363116708,101.843709146137,100.589218334866,101.972820083945,101.595877161744
100.864771127077,100.866712570156,100.94299589586,101.23178435552,101.468819706914,101.130711057119,101.055511716406,100.990278002692,101.212393332156,101.058493667079,101.369104811258,101.286193193658,100.959743702061,101.459274984363,100.964284678404,101.201983630569,101.349672519942,101.188498619524,101.005510489422,100.834175131169,100.646624404104,101.408294911198,100.456440813626,101.50482120342,101.222220789503
100.727074973348,100.728691012769,100.792141200616,101.031369125452,101.226503581203,100.947821848487,100.885534378507,100.8314163411,101.015355935708,100.888006519128,101.144554767003,101.076260338227,100.80605748944,101.218667920004,100.809829600545,101.006756297551,101.128561162946,100.995613247792,100.844060307908,100.701595823629,100.545054701592,101.176787148205,100.385711650053,101.256039224202,101.023472388178
100.674827234111,100.676319760037,100.734899276937,100.955316449776,101.134546814423,100.878421294202,100.821034536619,100.77113543064,100.940585358286,100.823313178247,101.059341426437,100.996595158097,100.74774088535,101.127359834106,100.75122115855,100.932672722536,101.044653019783,100.922418614917,100.782796939069,100.651290123389,100.506518075279,101.088932909717,100.35887962686,101.161628192789,100.948052404219
100.512887670354,100.513998273316,100.557520053079,100.719839409047,100.850018350688,100.663479476607,100.621228444178,100.584364122721,100.70906533846,100.622909329695,100.795603389637,100.749970950059,100.567040066361,100.844830817356,100.569618380619,100.703273179913,100.784940224688,100.695763114146,100.592989840554,100.495356158055,100.386999287239,100.817051479747,100.275611514916,100.869535888128,100.714528082775
100.521394865336,100.522525269471,100.566826825998,100.732139565985,100.864826987585,100.674724357497,100.631693590973,100.594156444973,100.721162383049,100.633405301194,100.809350906241,100.762842679636,100.576518630944,100.859537543387,100.579143583743,100.715261339298,100.798481940776,100.707610312621,100.602938971529,100.503551874569,100.39330076753,100.83121499091,100.280017765471,100.884729814554,100.726728018473
