S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
349.06215256,0.49866021794285714,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.225618,0.599999995
349.06215256,0.46541620341333334,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.195776,2.5500000500000004
349.06215256,0.4363276907,0.002476309411764706,29,0,0.0,0.0,0.0,0.0,0.0,0.21414299,6.75
358.60533709000003,0.5122933387,0.003967187142857143,187,1,0.0,0.0,0.0,0.0,0.0,0.23408499,7.9000001
358.60533709000003,0.4781404494533334,0.003967187142857143,187,1,0.0,0.0,0.0,0.0,0.0,0.219579,4.79999995
358.60533709000003,0.6520097038000001,0.003967187142857143,187,0,0.0,0.0,0.0,0.0,0.0,0.30011499,0.45000000500000004
358.51038003,0.5515544308153847,0.003990191538461538,186,1,0.0,0.0,0.0,0.0,0.0,0.25116399,11.7
358.51038003,0.5311264889333334,0.003990191538461538,186,1,0.0,0.0,0.0,0.0,0.0,0.242313,9.7000003
358.51038003,0.5121576857571429,0.003990191538461538,186,1,0.0,0.0,0.0,0.0,0.0,0.23597699,7.9000001
358.51038003,0.4944970759034483,0.003990191538461538,186,1,0.0,0.0,0.0,0.0,0.0,0.226023,6.20000005
358.51038003,0.47801384004,0.003990191538461538,186,1,0.0,0.0,0.0,0.0,0.0,0.218706,4.75
358.51038003,0.4481379750375,0.003990191538461538,186,1,0.0,0.0,0.0,0.0,0.0,0.206332,2.5249999499999998
358.51038003,0.421776917682353,0.003990191538461538,186,1,0.0,0.0,0.0,0.0,0.0,0.19577301,1.15
358.51038003,0.5515544308153847,0.003990191538461538,186,0,0.0,0.0,0.0,0.0,0.0,0.25174701,1.5
358.51038003,0.5311264889333334,0.003990191538461538,186,0,0.0,0.0,0.0,0.0,0.0,0.242484,2.0249999499999998
358.51038003,0.5121576857571429,0.003990191538461538,186,0,0.0,0.0,0.0,0.0,0.0,0.234983,2.7250000500000002
359.8872574,0.4798496765333333,0.003905506813186813,185,1,0.0,0.0,0.0,0.0,0.0,0.218299,4.9000001
359.8872574,0.44985907175,0.003905506813186813,185,1,0.0,0.0,0.0,0.0,0.0,0.204923,2.6000000500000002
359.8872574,0.42339677341176474,0.003905506813186813,185,1,0.0,0.0,0.0,0.0,0.0,0.195259,1.2
359.12760092,0.4788368012266667,0.003222585142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.210253,3.4
359.12760092,0.44890950115,0.003222585142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.19425599,1.275
359.12760092,0.5130394298857143,0.0038359307692307693,184,1,0.0,0.0,0.0,0.0,0.0,0.233858,7.95000005
359.12760092,0.5130394298857143,0.0038359307692307693,184,0,0.0,0.0,0.0,0.0,0.0,0.23487601,2.6499999499999998
359.12760092,0.4788368012266667,0.0038359307692307693,184,0,0.0,0.0,0.0,0.0,0.0,0.217253,4.5
356.89611001000003,0.4758614800133334,0.003207657142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.213581,3.1999999499999996
356.89611001000003,0.5287349777925926,0.003207657142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.244286,0.94999999
356.89611001000003,0.4758614800133334,0.003809890857142857,183,1,0.0,0.0,0.0,0.0,0.0,0.220983,4.5999999
356.89611001000003,0.4461201375125,0.003809890857142857,183,1,0.0,0.0,0.0,0.0,0.0,0.208373,2.42499995
358.84272974,0.4784569729866666,0.003209609714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.21208601,3.3000000500000004
358.84272974,0.448553412175,0.003209609714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.19720501,1.225
358.84272974,0.4221679173411764,0.003209609714285714,89,1,0.0,0.0,0.0,0.0,0.0,0.18703499,0.32499999999999996
358.84272974,0.574148367584,0.003209609714285714,89,0,0.0,0.0,0.0,0.0,0.0,0.277015,0.375
358.84272974,0.531618858874074,0.003209609714285714,89,0,0.0,0.0,0.0,0.0,0.0,0.243614,0.849999995
358.84272974,0.5126324710571428,0.003209609714285714,89,0,0.0,0.0,0.0,0.0,0.0,0.23417901,1.35
358.84272974,0.448553412175,0.0037900202857142863,180,1,0.0,0.0,0.0,0.0,0.0,0.206249,2.4750000500000002
358.84272974,0.5520657380615385,0.0037900202857142863,180,0,0.0,0.0,0.0,0.0,0.0,0.25481701,1.475
362.54605508000003,0.5371052667851852,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.21545801,8.9000001
362.54605508000003,0.5179229358285715,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.203641,6.5
362.54605508000003,0.4833947401066667,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.17419,2.3249999499999996
362.54605508000003,0.45318256885,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.156967,0.29999999499999996
362.54605508000003,0.5577631616615385,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.24687,0.0250000005
