S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
775.2994156599999,0.1615207115958333,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.209654,0.25
775.2994156599999,0.15505988313199998,0.0016226811428571427,28,1,0.0,0.0,0.0,0.0,0.0,0.245581,0.125
775.2994156599999,0.2095403826108108,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.39108399,1.75
775.2994156599999,0.19879472196410253,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.32997799,2.95000005
775.2994156599999,0.19382485391499998,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.28910801,3.6000000500000002
775.2994156599999,0.18909741845365852,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.25585201,4.8499999
775.2994156599999,0.18459509896666665,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.242424,7.6500001
775.2994156599999,0.18030218968837208,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.206249,10.6
775.2994156599999,0.17620441264999998,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,0.203794,16.6499995
775.2994156599999,0.15505988313199998,0.0016226811428571427,28,0,0.0,0.0,0.0,0.0,0.0,-99.989998,70.799999
785.7014655,0.1870717775,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.31911501,24.1499995
785.7014655,0.18272127104651165,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.30643001,17.8000005
785.7014655,0.17856851488636363,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.26883999,11.15
785.7014655,0.17460032566666667,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.26539201,7.3499999
785.7014655,0.17080466641304348,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.27235201,5.0
785.7014655,0.1671705245744681,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.29068601,3.75
785.7014655,0.16368780531250002,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.28847799,2.3
785.7014655,0.1571402931,0.0015737899999999998,32,1,0.0,0.0,0.0,0.0,0.0,0.30411699,1.0499999949999999
785.7014655,0.374143555,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,1.058218,0.32499999
785.7014655,0.34160933282608696,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,1.024794,0.625
785.7014655,0.32737561062500004,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.99997401,0.8
785.7014655,0.26190048850000003,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.67439902,0.9
785.7014655,0.24553170796875,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.62733102,1.45
785.7014655,0.2380913531818182,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.55749202,1.25
785.7014655,0.21235174743243243,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.40193799,1.975
785.7014655,0.2067635435526316,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.372729,2.475
785.7014655,0.19642536637500002,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.31779301,4.1500001
785.7014655,0.19163450378048782,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.30068499,5.9000001
785.7014655,0.1870717775,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.28415701,8.3499999
785.7014655,0.18272127104651165,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.27894601,12.25
785.7014655,0.17856851488636363,0.0015737899999999998,32,0,0.0,0.0,0.0,0.0,0.0,0.26013499,16.5499995
785.7014655,0.21235174743243243,0.0024084552747252745,186,1,0.0,0.0,0.0,0.0,0.0,0.353571,80.299999
785.7014655,0.2067635435526316,0.0024084552747252745,186,1,0.0,0.0,0.0,0.0,0.0,0.34560999,72.75
785.7014655,0.26190048850000003,0.0024084552747252745,186,0,0.0,0.0,0.0,0.0,0.0,0.40988401,5.1500001
785.7014655,0.17856851488636363,0.0024084552747252745,186,0,0.0,0.0,0.0,0.0,0.0,0.28857499,38.799999
785.7014655,0.17460032566666667,0.0024084552747252745,186,0,0.0,0.0,0.0,0.0,0.0,0.280673,43.6999985
787.5114205,0.18750271916666666,0.0015407650000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.305053,23.8
787.5114205,0.1831421908139535,0.0015407650000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.27204099,16.299999999999997
787.5114205,0.17897986829545454,0.0015407650000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.279807,11.85
787.5114205,0.1750025378888889,0.0015407650000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.260528,7.20000005
787.5114205,0.17119813489130434,0.0015407650000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.27296799,5.04999995
787.5114205,0.16755562138297872,0.0015407650000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.276131,3.25
787.5114205,0.16406487927083332,0.0015407650000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.27269799,1.8749999499999999
787.5114205,0.37500543833333333,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,1.066487,0.30000001
787.5114205,0.3423962697826087,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.5
787.5114205,0.32812975854166665,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.45000005
787.5114205,0.26250380683333335,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,0.67764097,0.825
787.5114205,0.24609731890625,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.75
787.5114205,0.23863982439393938,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,0.545169,1.0
787.5114205,0.18750271916666666,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,0.30096999,8.6500001
787.5114205,0.1831421908139535,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,0.28129199,11.8
787.5114205,0.17897986829545454,0.0015407650000000001,31,0,0.0,0.0,0.0,0.0,0.0,0.282951,17.0500005
785.3032754,0.1826286686976744,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.296635,16.7
785.3032754,0.17847801713636363,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.284789,11.4
785.3032754,0.17451183897777778,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.272466,7.20000005
785.3032754,0.17071810334782608,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.28270599,5.0
785.3032754,0.16360484904166667,0.0015207399999999998,30,1,0.0,0.0,0.0,0.0,0.0,0.290236,2.07500005
785.3032754,0.2013598142051282,0.0015207399999999998,30,0,0.0,0.0,0.0,0.0,0.0,0.34573001,2.925
785.3032754,0.19632581885,0.0015207399999999998,30,0,0.0,0.0,0.0,0.0,0.0,0.34645799,4.8000001
785.3032754,0.19153738424390243,0.0015207399999999998,30,0,0.0,0.0,0.0,0.0,0.0,0.31420401,6.0999999
785.3032754,0.18697697033333333,0.0015207399999999998,30,0,0.0,0.0,0.0,0.0,0.0,0.294029,8.4499998
785.3032754,0.1826286686976744,0.0015207399999999998,30,0,0.0,0.0,0.0,0.0,0.0,0.277922,11.850000000000001
785.3032754,0.17847801713636363,0.0015207399999999998,30,0,0.0,0.0,0.0,0.0,0.0,0.26611799,16.55
785.3032754,0.17071810334782608,0.0021702266666666667,93,1,0.0,0.0,0.0,0.0,0.0,0.299638,15.899999999999999
785.3032754,0.13088387923333333,0.0021702266666666667,93,1,0.0,0.0,0.0,0.0,0.0,0.338866,0.975
785.3032754,0.19153738424390243,0.0021702266666666667,93,0,0.0,0.0,0.0,0.0,0.0,0.30795401,15.8999995
785.3032754,0.1826286686976744,0.0021702266666666667,93,0,0.0,0.0,0.0,0.0,0.0,0.293529,23.6000005
785.3032754,0.2243723644,0.00229955,184,0,0.0,0.0,0.0,0.0,0.0,0.354532,10.6500001
783.58381815,0.18222879491860464,0.0015608504347826085,29,1,0.0,0.0,0.0,0.0,0.0,0.301227,15.899999999999999
783.58381815,0.17808723139772725,0.0015608504347826085,29,1,0.0,0.0,0.0,0.0,0.0,0.280781,10.349999799999999
783.58381815,0.17412973736666665,0.0015608504347826085,29,1,0.0,0.0,0.0,0.0,0.0,0.265986,6.25
783.58381815,0.17034430829347824,0.0015608504347826085,29,1,0.0,0.0,0.0,0.0,0.0,0.27254599,4.1
783.58381815,0.2062062679342105,0.0015608504347826085,29,0,0.0,0.0,0.0,0.0,0.0,0.44276401,3.92499995
783.58381815,0.20091892773076922,0.0015608504347826085,29,0,0.0,0.0,0.0,0.0,0.0,0.3583,3.3
783.58381815,0.1958959545375,0.0015608504347826085,29,0,0.0,0.0,0.0,0.0,0.0,0.327409,4.2500001
783.58381815,0.18656757575,0.0015608504347826085,29,0,0.0,0.0,0.0,0.0,0.0,0.30910099,9.4
783.58381815,0.18222879491860464,0.0015608504347826085,29,0,0.0,0.0,0.0,0.0,0.0,0.29300201,13.0
783.58381815,0.15671676362999998,0.0021439044444444442,92,1,0.0,0.0,0.0,0.0,0.0,0.290741,5.75
783.58381815,0.2238810909,0.0021439044444444442,92,0,0.0,0.0,0.0,0.0,0.0,0.38670599,5.25
783.58381815,0.17412973736666665,0.0022693395604395606,183,1,0.0,0.0,0.0,0.0,0.0,0.28721201,27.75
783.58381815,0.1958959545375,0.0022693395604395606,183,0,0.0,0.0,0.0,0.0,0.0,0.31464899,22.8500005
776.56119275,0.18940516896341464,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.32269901,26.3999995
776.56119275,0.18489552208333335,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.31470299,19.75
776.56119275,0.18059562622093023,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.31816599,14.65
776.56119275,0.17649118017045456,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.29343799,9.3
776.56119275,0.17256915394444444,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.30878499,6.79999995
776.56119275,0.16522578569148938,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.273487,1.9
776.56119275,0.16178358182291666,0.0015301065217391302,28,1,0.0,0.0,0.0,0.0,0.0,0.28874201,1.325
776.56119275,0.277343283125,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.62052703,0.125
776.56119275,0.20988140344594594,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.43601799,2.55
776.56119275,0.20435820861842105,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.39958099,3.07500005
776.56119275,0.1941402981875,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.319354,4.45000005
776.56119275,0.18489552208333335,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.30915701,10.400000200000001
776.56119275,0.18059562622093023,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.293872,14.3999995
776.56119275,0.17649118017045456,0.0015301065217391302,28,0,0.0,0.0,0.0,0.0,0.0,0.27034399,19.15
776.56119275,0.17649118017045456,0.002103078888888889,91,1,0.0,0.0,0.0,0.0,0.0,0.300295,20.9000005
776.56119275,0.20988140344594594,0.002103078888888889,91,0,0.0,0.0,0.0,0.0,0.0,0.35853499,8.1500001
776.56119275,0.17649118017045456,0.002103078888888889,91,0,0.0,0.0,0.0,0.0,0.0,0.28915799,30.8499995
770.0815538500001,0.22649457466176473,0.002265204285714286,179,0,0.0,0.0,0.0,0.0,0.0,0.367596,10.5000002
770.0815538500001,0.1974568086794872,0.002265204285714286,179,0,0.0,0.0,0.0,0.0,0.0,0.31714001,21.3999995
770.0815538500001,0.19252038846250003,0.002265204285714286,179,0,0.0,0.0,0.0,0.0,0.0,0.30797699,24.5500005
770.0815538500001,0.18782476923170735,0.002265204285714286,179,0,0.0,0.0,0.0,0.0,0.0,0.30256501,28.5
770.0815538500001,0.1833527509166667,0.002265204285714286,179,0,0.0,0.0,0.0,0.0,0.0,0.30253699,33.5
770.0815538500001,0.17908873345348839,0.002265204285714286,179,0,0.0,0.0,0.0,0.0,0.0,0.300854,38.75
778.7150392,0.2511983997419355,0.00229761010989011,178,0,0.0,0.0,0.0,0.0,0.0,0.38591999,5.29999995
761.5566658,0.19038916645,0.0022960046153846156,177,1,0.0,0.0,0.0,0.0,0.0,0.322896,48.1000005
761.5566658,0.18132301566666667,0.0022960046153846156,177,1,0.0,0.0,0.0,0.0,0.0,0.308965,36.450001
761.5566658,0.16923481462222223,0.0022960046153846156,177,1,0.0,0.0,0.0,0.0,0.0,0.299694,23.450001
761.5566658,0.24566344058064515,0.0022960046153846156,177,0,0.0,0.0,0.0,0.0,0.0,0.397349,6.75
761.5566658,0.19038916645,0.0022960046153846156,177,0,0.0,0.0,0.0,0.0,0.0,0.31025401,25.8499995
761.5566658,0.1730810604090909,0.0022960046153846156,177,0,0.0,0.0,0.0,0.0,0.0,0.29023799,45.049999
845.2670845499999,0.19657374059302324,0.0020978644444444444,93,1,0.0,0.0,0.0,0.0,0.0,0.32287401,50.8999995
845.2670845499999,0.16905341690999998,0.0020978644444444444,93,1,0.0,0.0,0.0,0.0,0.0,0.285166,14.1
840.8326948,0.18278971626086957,0.0020718333333333335,92,1,0.0,0.0,0.0,0.0,0.0,0.30573401,30.5
840.8326948,0.17159850914285715,0.0020718333333333335,92,1,0.0,0.0,0.0,0.0,0.0,0.28743801,16.5
840.8326948,0.16816653896,0.0020718333333333335,92,1,0.0,0.0,0.0,0.0,0.0,0.28962699,13.65
840.8326948,0.1557097582962963,0.0020718333333333335,92,1,0.0,0.0,0.0,0.0,0.0,0.27502099,4.79999995
840.8326948,0.1501486955,0.0020718333333333335,92,1,0.0,0.0,0.0,0.0,0.0,0.27105901,2.67500005
840.8326948,0.14497115427586207,0.0020718333333333335,92,1,0.0,0.0,0.0,0.0,0.0,0.29308301,2.175
840.8326948,0.2155981268717949,0.0020718333333333335,92,0,0.0,0.0,0.0,0.0,0.0,0.340339,5.79999995
840.8326948,0.19109833972727272,0.0020718333333333335,92,0,0.0,0.0,0.0,0.0,0.0,0.30207899,16.8500005
840.8326948,0.18685170995555556,0.0020718333333333335,92,0,0.0,0.0,0.0,0.0,0.0,0.292712,20.2
840.8326948,0.18278971626086957,0.0020718333333333335,92,0,0.0,0.0,0.0,0.0,0.0,0.301521,25.75
840.8326948,0.17890057336170212,0.0020718333333333335,92,0,0.0,0.0,0.0,0.0,0.0,0.29576999,30.5500005
848.12681345,0.18437539422826085,0.002088152222222222,91,1,0.0,0.0,0.0,0.0,0.0,0.300246,32.25
848.12681345,0.1804525135,0.002088152222222222,91,1,0.0,0.0,0.0,0.0,0.0,0.29760501,27.0999995
848.12681345,0.17669308613541668,0.002088152222222222,91,1,0.0,0.0,0.0,0.0,0.0,0.294323,22.450001
848.12681345,0.1730871047857143,0.002088152222222222,91,1,0.0,0.0,0.0,0.0,0.0,0.28598699,17.9000005
848.12681345,0.16962536269,0.002088152222222222,91,1,0.0,0.0,0.0,0.0,0.0,0.28015599,14.149999999999999
848.12681345,0.15706052100925927,0.002088152222222222,91,1,0.0,0.0,0.0,0.0,0.0,0.27762699,5.54999995
848.12681345,0.1927560939659091,0.002088152222222222,91,0,0.0,0.0,0.0,0.0,0.0,0.305141,15.600000000000001
848.12681345,0.18437539422826085,0.002088152222222222,91,0,0.0,0.0,0.0,0.0,0.0,0.28389701,22.1499995
848.12681345,0.1804525135,0.002088152222222222,91,0,0.0,0.0,0.0,0.0,0.0,0.288017,27.5999995
848.12681345,0.17669308613541668,0.002088152222222222,91,0,0.0,0.0,0.0,0.0,0.0,0.281481,32.650001
848.12681345,0.1730871047857143,0.002088152222222222,91,0,0.0,0.0,0.0,0.0,0.0,0.27722999,38.5
834.91414195,0.23192059498611112,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,101.2499985
834.91414195,0.19878908141666668,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.35576999,45.799999
834.91414195,0.19416607952325582,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.33644199,37.3500005
834.91414195,0.18975321407954546,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.340294,30.5
834.91414195,0.1855364759888889,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.34762901,24.6999995
834.91414195,0.18150307433695653,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.34216699,19.0999995
834.91414195,0.17764130679787235,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.32569301,13.75
834.91414195,0.17394044623958335,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.32868099,10.299999799999998
834.91414195,0.1703906412142857,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.30436501,6.3500001500000005
834.91414195,0.16698282839,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.32053199,4.95000005
834.91414195,0.16370865528431375,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.31418899,3.17499995
834.91414195,0.14395071412931035,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.6750000004999999
834.91414195,0.3211208238269231,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.89569801,0.5
834.91414195,0.3092274599814815,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.92942297,0.95
834.91414195,0.298183622125,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.75261003,0.349999995
834.91414195,0.2879014282586207,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.86232197,1.275
834.91414195,0.27830471398333334,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.644903,0.30000001
834.91414195,0.2455629829264706,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.55953199,0.85
834.91414195,0.2385468977,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.52949399,1.0
834.91414195,0.23192059498611112,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.481455,0.975
834.91414195,0.2256524707972973,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.46824399,1.375
834.91414195,0.21971424788157895,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.40227401,1.1
834.91414195,0.21408054921794872,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.442123,2.6499999499999998
834.91414195,0.2087285354875,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.40643001,3.02500005
834.91414195,0.20363759559756098,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.38127401,3.80000005
834.91414195,0.19878908141666668,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.36435401,5.0999999
834.91414195,0.19416607952325582,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.33994201,6.5
834.91414195,0.18975321407954546,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.35245201,10.0999999
834.91414195,0.1855364759888889,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.350972,13.899999999999999
834.91414195,0.18150307433695653,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.34436399,18.25
834.91414195,0.17764130679787235,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.33247599,23.15
842.0996633,0.20049991983333332,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.338204,48.549999
842.0996633,0.1871332585111111,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.340781,26.7
842.0996633,0.18306514419565217,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.33583501,20.75
842.0996633,0.17917014112765958,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.33621201,15.95
842.0996633,0.17543742985416666,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.33077401,11.7
842.0996633,0.17185707414285714,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.30660099,7.4000001
842.0996633,0.16841993266,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.31639299,5.5
842.0996633,0.16511758103921567,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.32918799,4.20000005
842.0996633,0.1619422429423077,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.33485001,3.025
842.0996633,0.1588867289245283,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.32796201,1.875
842.0996633,0.1531090296909091,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.375036,1.5
842.0996633,0.26315614478125,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.590841,0.349999995
842.0996633,0.2339165731388889,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.471021,0.674999995
842.0996633,0.2159229905897436,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.41725299,1.7
842.0996633,0.210524915825,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.39114499,2.125
842.0996633,0.2053901617804878,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.37665299,2.9749999
842.0996633,0.20049991983333332,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.35653099,3.95000005
842.0996633,0.195837131,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.34292701,5.5
842.0996633,0.19138628711363637,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.330019,7.5999999
842.0996633,0.1871332585111111,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.33993599,11.5
842.0996633,0.18306514419565217,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.32752499,15.15
842.0996633,0.17917014112765958,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.32243001,20.0500005
848.4345058,0.1885410012888889,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.32121801,27.8
848.4345058,0.1844422838695652,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.314145,21.3500005
848.4345058,0.1805179799574468,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.30418199,15.6499995
848.4345058,0.17675718870833335,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.28821599,10.6
848.4345058,0.17314989914285714,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.28386599,7.14999985
848.4345058,0.16968690116000001,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.28098199,4.6500001
848.4345058,0.16635970701960784,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.29304501,3.3749998999999997
848.4345058,0.16316048188461538,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.29401001,2.175
848.4345058,0.1600819822264151,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.30637199,1.59999999
848.4345058,0.3856520480909091,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.91856903,0.05
848.4345058,0.3030123235,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.71925199,0.150000005
848.4345058,0.2925636226896552,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.644454,0.1
848.4345058,0.2828115019333333,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.56107998,0.05
848.4345058,0.27368855025806454,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.61839902,0.224999995
848.4345058,0.2651357830625,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.55766398,0.175
848.4345058,0.2356762516111111,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.46622199,0.500000005
848.4345058,0.22930662318918918,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.440492,0.625
848.4345058,0.21754730917948717,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.39174101,1.025
848.4345058,0.21210862645,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.35436401,1.12500001
848.4345058,0.20693524531707316,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.36093599,2.1
848.4345058,0.20200821566666666,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.329503,2.5500000500000004
848.4345058,0.1973103501860465,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.31527299,3.70000005
848.4345058,0.19282602404545454,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.315617,5.9000001
848.4345058,0.1885410012888889,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.31777999,9.0
848.4345058,0.1844422838695652,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.31287801,12.649999999999999
848.4345058,0.1805179799574468,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.303864,17.0
848.4345058,0.17675718870833335,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.28883201,22.0
872.38021045,0.20770957391666667,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.378317,64.049999
872.38021045,0.1938622689888889,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.34180099,38.1000005
872.38021045,0.18964787183695653,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.33059001,30.5
872.38021045,0.18561281073404257,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.312307,23.25
872.38021045,0.18174587717708335,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.30149499,17.2
872.38021045,0.17803677764285716,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.286944,11.9
872.38021045,0.17447604209,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.279706,8.0
872.38021045,0.1710549432254902,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.28037,5.4000001
872.38021045,0.16776542508653847,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.278687,3.45
872.38021045,0.1646000397075472,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.292611,2.54999995
872.38021045,0.15861458371818182,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.301875,1.124999995
872.38021045,0.1557821804375,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.31111401,0.8
872.38021045,0.39653645929545456,0.0014659657142857142,29,0,0.0,0.0,0.0,0.0,0.0,0.90746301,0.0250000005
872.38021045,0.311564360875,0.0014659657142857142,29,0,0.0,0.0,0.0,0.0,0.0,0.802324,0.224999995
872.38021045,0.24232783623611112,0.0014659657142857142,29,0,0.0,0.0,0.0,0.0,0.0,0.55598998,0.7999999999999999
872.38021045,0.21277566108536586,0.0014659657142857142,29,0,0.0,0.0,0.0,0.0,0.0,0.39912301,1.7
872.38021045,0.20287911870930234,0.0014659657142857142,29,0,0.0,0.0,0.0,0.0,0.0,0.35841399,3.0
872.38021045,0.19826822964772728,0.0014659657142857142,29,0,0.0,0.0,0.0,0.0,0.0,0.33795801,4.0
872.38021045,0.1938622689888889,0.0014659657142857142,29,0,0.0,0.0,0.0,0.0,0.0,0.32508501,5.64999985
