S0,m,r,T,callput,alpha,beta,omega,gamma,lambda,sigma,V
97.152219222811,0.816323954198772,0.000198412698412698,0.366850805497971,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.437381653575422,22.1376608456092
97.152219222811,0.816323954198772,0.000198412698412698,0.366850805497971,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.7585219848816,1.12938724904316,0.000198412698412698,0.828733995361184,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
97.7585219848816,1.12938724904316,0.000198412698412698,0.828733995361184,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.466868891061117,12.6487062301496
105.620442415749,0.806694623821395,0.000198412698412698,0.963019574370147,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.45761018650647,31.5206838094618
105.620442415749,0.806694623821395,0.000198412698412698,0.963019574370147,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.001,0
105.69586100741,1.15127718095314,0.000198412698412698,0.775208317506824,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.127747478305782,0.585970706399998
105.69586100741,1.15127718095314,0.000198412698412698,0.775208317506824,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.559503981957183,15.9893718916161
99.7693660221641,1.03440267874523,0.000198412698412698,0.254435868331496,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.0796460601632764,0.45317195345614
99.7693660221641,1.03440267874523,0.000198412698412698,0.254435868331496,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.233101638379197,3.43233344787618
102.515444215684,0.81641240605215,0.000198412698412698,0.745531095458211,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.27485920569492,22.5036916389082
102.515444215684,0.81641240605215,0.000198412698412698,0.745531095458211,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.001,0
103.750976253436,0.910495757354833,0.000198412698412698,0.727403445726182,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.402558059290898,20.1945806464161
103.750976253436,0.910495757354833,0.000198412698412698,0.727403445726182,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.001,0
100.721564490954,1.19022541358948,0.000198412698412698,0.9100420155299,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.001,0
100.721564490954,1.19022541358948,0.000198412698412698,0.9100420155299,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.641227359351715,19.1598012626711
103.444863279545,0.960675627856371,0.000198412698412698,0.692470979606801,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.134179506509028,7.29823898632214
103.444863279545,0.960675627856371,0.000198412698412698,0.692470979606801,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0.000804327054866296
103.205224928017,0.958158229507384,0.000198412698412698,0.251337794706898,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.583388056403548,15.1701406476338
103.205224928017,0.958158229507384,0.000198412698412698,0.251337794706898,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.001,0
97.152219222811,1.10397100797786,0.000198412698412698,0.393632081367384,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.152219222811,1.10397100797786,0.000198412698412698,0.393632081367384,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.549041587173223,10.1010141598816
97.7585219848816,1.07965621008262,0.000198412698412698,0.791642987634342,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.031948838590713,0.00310338126813695
97.7585219848816,1.07965621008262,0.000198412698412698,0.791642987634342,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.29938447318733,7.78707336459412
105.620442415749,1.11091368984524,0.000198412698412698,0.527235191963934,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.204461047381437,2.34559263764636
105.620442415749,1.11091368984524,0.000198412698412698,0.527235191963934,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.50484584154019,11.7147529914173
105.69586100741,0.840140637071057,0.000198412698412698,0.345340456509509,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.707696942661621,28.0088384422158
105.69586100741,0.840140637071057,0.000198412698412698,0.345340456509509,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0
99.7693660221641,0.945884921087311,0.000198412698412698,0.763291222071035,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.124076139372692,7.9039440799656
99.7693660221641,0.945884921087311,0.000198412698412698,0.763291222071035,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
102.515444215684,0.895466441993448,0.000198412698412698,0.442826896511608,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.267905733567383,14.400159898227
102.515444215684,0.895466441993448,0.000198412698412698,0.442826896511608,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.001,0
103.750976253436,1.04292474662936,0.000198412698412698,0.895610949339944,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.202558797627075,6.46832059203633
103.750976253436,1.04292474662936,0.000198412698412698,0.895610949339944,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.154356914885644,4.45348436822709
100.721564490954,0.975993309403789,0.000198412698412698,0.46469211092921,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.161383239352209,6.07896071311457
100.721564490954,0.975993309403789,0.000198412698412698,0.46469211092921,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.001,0.000101196550869321
103.444863279545,1.18503610148822,0.000198412698412698,0.736540433307033,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0
103.444863279545,1.18503610148822,0.000198412698412698,0.736540433307033,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.69436050163292,19.1410342202285
103.205224928017,1.07148277196106,0.000198412698412698,0.16285610585047,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.404230478965947,4.06216149142315
103.205224928017,1.07148277196106,0.000198412698412698,0.16285610585047,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.594690126666727,7.3773955587193
97.152219222811,1.00643530950398,0.000198412698412698,0.841404567281749,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.104797734738233,3.67522544586757
97.152219222811,1.00643530950398,0.000198412698412698,0.841404567281749,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.0241539723489386,0.625204599697639
97.7585219848816,0.95938035525374,0.000198412698412698,0.245636904445781,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.214454917767635,6.76372065014864
97.7585219848816,0.95938035525374,0.000198412698412698,0.245636904445781,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
105.620442415749,1.11137792616563,0.000198412698412698,0.259725176963737,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.290795628224639,2.32382381782721
105.620442415749,1.11137792616563,0.000198412698412698,0.259725176963737,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.722265971368812,11.7637858369628
105.69586100741,0.974268410589155,0.000198412698412698,0.448575991938619,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.410477246090797,13.8377592635137
105.69586100741,0.974268410589155,0.000198412698412698,0.448575991938619,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0.0231006985772634
99.7693660221641,1.01484231982108,0.000198412698412698,0.567885997901821,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.0664400214209291,1.43802642445689
99.7693660221641,1.01484231982108,0.000198412698412698,0.567885997901821,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.067812287669626,1.48080883884725
102.515444215684,0.977216087320217,0.000198412698412698,0.306347871708621,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.194941500127676,6.02149193554717
102.515444215684,0.977216087320217,0.000198412698412698,0.306347871708621,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.001,0.00198991167407517
103.750976253436,1.0735419187008,0.000198412698412698,0.357447905403204,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.251334592817137,3.48516767516523
103.750976253436,1.0735419187008,0.000198412698412698,0.357447905403204,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.412540689038994,7.63004586075898
100.721564490954,1.06593277941811,0.000198412698412698,0.114101705457697,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.111064525730422,0.0595551060931954
100.721564490954,1.06593277941811,0.000198412698412698,0.114101705457697,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.657018360302608,6.6408526942291
103.444863279545,0.930337008749351,0.000198412698412698,0.233137062204742,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.284719465667266,10.4367721681248
103.444863279545,0.930337008749351,0.000198412698412698,0.233137062204742,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0
103.205224928017,1.15668988340334,0.000198412698412698,0.604629310757912,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.127286846308311,0.300703962673973
103.205224928017,1.15668988340334,0.000198412698412698,0.604629310757912,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.654941628687229,16.1712146605868
97.152219222811,0.996479286743347,0.000198412698412698,0.332367008455923,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.186360936836881,4.63694563938195
97.152219222811,0.996479286743347,0.000198412698412698,0.332367008455923,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0.0438248113176006
97.7585219848816,1.19524488558751,0.000198412698412698,0.736535088802874,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
97.7585219848816,1.19524488558751,0.000198412698412698,0.736535088802874,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.730609315019836,19.0868514401425
105.620442415749,1.00430924066324,0.000198412698412698,0.539989312802966,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.329647136546713,10.7461360634574
105.620442415749,1.00430924066324,0.000198412698412698,0.539989312802966,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.0327572867281374,0.860252586067227
105.69586100741,0.94631188779442,0.000198412698412698,0.1389562229695,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.819309830404021,16.7884311577573
105.69586100741,0.94631188779442,0.000198412698412698,0.1389562229695,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0
99.7693660221641,1.17327475906825,0.000198412698412698,0.608379735547919,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
99.7693660221641,1.17327475906825,0.000198412698412698,0.608379735547919,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.718016069376221,17.2875128598825
102.515444215684,1.17698789706058,0.000198412698412698,0.833292384102755,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.001,0
102.515444215684,1.17698789706058,0.000198412698412698,0.833292384102755,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.625898598414552,18.1439928879653
103.750976253436,1.02040691587673,0.000198412698412698,0.734187797187618,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.257678872886219,8.79282450040364
103.750976253436,1.02040691587673,0.000198412698412698,0.734187797187618,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.0817916500157539,2.11723744453231
100.721564490954,0.963313795676908,0.000198412698412698,0.269188607329784,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.235354229499112,7.35612102873174
100.721564490954,0.963313795676908,0.000198412698412698,0.269188607329784,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.001,0
103.444863279545,0.974291742283316,0.000198412698412698,0.764616411279508,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.113718154623066,5.89287374445757
103.444863279545,0.974291742283316,0.000198412698412698,0.764616411279508,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0.00509993128742281
103.205224928017,0.882972111635845,0.000198412698412698,0.389904501392798,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.595193673872688,22.9287235061032
