S0,m,r,T,callput,alpha,beta,omega,gamma,lambda,sigma,V
103.849950716963,1.08724777145305,0.000198412698412698,0.8657888756427,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.202929198741913,4.39900435166202
103.849950716963,1.08724777145305,0.000198412698412698,0.8657888756427,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.327159613370895,9.06067676556358
103.267036071964,0.843414402135984,0.000198412698412698,0.428325733687149,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.723989367485046,27.0269226438005
103.267036071964,0.843414402135984,0.000198412698412698,0.428325733687149,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0
94.3818074443354,0.806409999169775,0.000198412698412698,0.63655443110552,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.657070636749268,28.1960632680568
94.3818074443354,0.806409999169775,0.000198412698412698,0.63655443110552,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0
85.3268652837793,1.1751636855519,0.000198412698412698,0.312136255048992,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.306584179401398,1.45582534187839
85.3268652837793,1.1751636855519,0.000198412698412698,0.312136255048992,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,1,14.9461681996969
99.6649802642819,1.13796404343253,0.000198412698412698,0.75181020454116,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.179175943136215,1.85559162511504
99.6649802642819,1.13796404343253,0.000198412698412698,0.75181020454116,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.546446114778519,13.7501836658836
103.849950716963,1.05320603032922,0.000198412698412698,0.156462189040134,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.548632442951202,6.68700917071737
103.849950716963,1.05320603032922,0.000198412698412698,0.156462189040134,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.476639747619629,5.5254436275347
103.267036071964,0.915385965999504,0.000198412698412698,0.865878080970719,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.406412094831467,19.5935597457409
103.267036071964,0.915385965999504,0.000198412698412698,0.865878080970719,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.00844890378459543
94.3818074443354,1.06913294321368,0.000198412698412698,0.492251182221786,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.290447890758514,5.07786267419064
94.3818074443354,1.06913294321368,0.000198412698412698,0.492251182221786,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.346418619155884,6.52489213445372
85.3268652837793,0.952388547239704,0.000198412698412698,0.484717974340451,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.479139745235443,13.181942112191
85.3268652837793,0.952388547239704,0.000198412698412698,0.484717974340451,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0.484556672545027
99.6649802642819,0.921977702068805,0.000198412698412698,0.53168617739988,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.506913661956787,18.2612736389636
99.6649802642819,0.921977702068805,0.000198412698412698,0.53168617739988,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0.0168544870656268
103.849950716963,0.802621837015081,0.000198412698412698,0.582893862715583,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.693774282932281,31.4236605883349
103.849950716963,0.802621837015081,0.000198412698412698,0.582893862715583,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0
103.267036071964,0.957169785976055,0.000198412698412698,0.52797212073916,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.444778323173523,15.3009161728085
103.267036071964,0.957169785976055,0.000198412698412698,0.52797212073916,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.0497916260532694
94.3818074443354,0.85839335793951,0.000198412698412698,0.550046251941893,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.6120485663414,23.2907986302173
94.3818074443354,0.85839335793951,0.000198412698412698,0.550046251941893,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0
85.3268652837793,1.1200910033571,0.000198412698412698,0.195723124124538,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.442066669464111,3.05917190785604
85.3268652837793,1.1200910033571,0.000198412698412698,0.195723124124538,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.937899529933929,10.2469888652449
99.6649802642819,0.992516830189757,0.000198412698412698,0.493391965776783,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.399289816617966,11.4450525187948
99.6649802642819,0.992516830189757,0.000198412698412698,0.493391965776783,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0.754507132760228
103.849950716963,0.9092636508325,0.000198412698412698,0.445509935772957,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.579513400793076,20.3507501530574
103.849950716963,0.9092636508325,0.000198412698412698,0.445509935772957,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.01451199114682
103.267036071964,1.07398585017655,0.000198412698412698,0.924607228833596,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.195556700229645,4.76004002630419
103.267036071964,1.07398585017655,0.000198412698412698,0.924607228833596,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.269859403371811,7.64029945899711
94.3818074443354,1.02137738118096,0.000198412698412698,0.496323955038085,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.353999972343445,8.47117588711381
94.3818074443354,1.02137738118096,0.000198412698412698,0.496323955038085,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.113246738910675,2.13365394387373
85.3268652837793,1.01210618781626,0.000198412698412698,0.84183128897729,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.295254945755005,8.73808839585411
85.3268652837793,1.01210618781626,0.000198412698412698,0.84183128897729,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.0860730111598969,2.22106150807959
99.6649802642819,1.14271127093596,0.000198412698412698,0.753696963045007,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.175570785999298,1.69334414880097
99.6649802642819,1.14271127093596,0.000198412698412698,0.753696963045007,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.563488394021988,14.2233160013227
103.849950716963,0.905962302904554,0.000198412698412698,0.611251388265708,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.500373810529709,20.6928820287181
103.849950716963,0.905962302904554,0.000198412698412698,0.611251388265708,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.0133020002454994
103.267036071964,0.922000694203979,0.000198412698412698,0.735970495388915,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.430525034666061,18.9110829899125
103.267036071964,0.922000694203979,0.000198412698412698,0.735970495388915,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.0110801991344855
94.3818074443354,0.836704305362541,0.000198412698412698,0.268860517192707,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.931558549404144,25.3390422015213
94.3818074443354,0.836704305362541,0.000198412698412698,0.268860517192707,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0
85.3268652837793,1.09999710622237,0.000198412698412698,0.944517639377237,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.212318539619446,3.85985325479386
85.3268652837793,1.09999710622237,0.000198412698412698,0.944517639377237,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.357410818338394,8.53243961140392
99.6649802642819,0.830207718767334,0.000198412698412698,0.646870604494616,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.611401498317719,27.4059182760305
99.6649802642819,0.830207718767334,0.000198412698412698,0.646870604494616,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0
103.849950716963,0.866934693238822,0.000198412698412698,0.102054874627232,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,1,24.74790849365
103.849950716963,0.866934693238822,0.000198412698412698,0.102054874627232,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0
103.267036071964,1.13717698993096,0.000198412698412698,0.315274587435296,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.25427657365799,1.56670596095081
103.267036071964,1.13717698993096,0.000198412698412698,0.315274587435296,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.839410305023193,14.1658611674434
94.3818074443354,1.17282489156242,0.000198412698412698,0.832376824061561,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.15621554851532,0.951176644935701
94.3818074443354,1.17282489156242,0.000198412698412698,0.832376824061561,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.64288917183876,16.3115256370324
85.3268652837793,0.958105668592887,0.000198412698412698,0.980259302932331,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.330140262842178,12.7251760100614
85.3268652837793,0.958105668592887,0.000198412698412698,0.980259302932331,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0.5908549455084
99.6649802642819,0.952216125278485,0.000198412698412698,0.293803772244519,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.609685599803925,15.2867801641672
99.6649802642819,0.952216125278485,0.000198412698412698,0.293803772244519,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0.0853049596436337
103.849950716963,0.933067793998518,0.000198412698412698,0.708763661213935,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.421832531690598,17.8911021430805
103.849950716963,0.933067793998518,0.000198412698412698,0.708763661213935,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.0348865014805868
103.267036071964,0.820334987209436,0.000198412698412698,0.305368228886154,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.914079278707504,29.4107810109825
103.267036071964,0.820334987209436,0.000198412698412698,0.305368228886154,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0
94.3818074443354,1.17859886630727,0.000198412698412698,0.822991610875285,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.154602408409119,0.840847379465772
94.3818074443354,1.17859886630727,0.000198412698412698,0.822991610875285,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.667114347219467,16.8564838095892
85.3268652837793,1.13103674564332,0.000198412698412698,0.875808671191523,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.203228652477264,2.67577190220919
85.3268652837793,1.13103674564332,0.000198412698412698,0.875808671191523,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.482227206230164,11.1809547427323
99.6649802642819,0.98307037791105,0.000198412698412698,0.671984238128779,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.356403291225433,12.32355679552
99.6649802642819,0.98307037791105,0.000198412698412698,0.671984238128779,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0.497860441948313
103.849950716963,0.966459778947016,0.000198412698412698,0.245215562961405,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.632212787866592,14.5033283981547
103.849950716963,0.966459778947016,0.000198412698412698,0.245215562961405,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.250398977340586
103.267036071964,1.02267755546414,0.000198412698412698,0.465033008313421,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.354341447353363,8.89119695551419
103.267036071964,1.02267755546414,0.000198412698412698,0.465033008313421,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.119162708520889,2.34184393813882
94.3818074443354,0.927773620690729,0.000198412698412698,0.952355445166187,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.370843559503555,16.751069526359
94.3818074443354,0.927773620690729,0.000198412698412698,0.952355445166187,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0.0321016211107832
85.3268652837793,1.13493978882803,0.000198412698412698,0.121544807586869,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.540749251842499,2.54217086176391
