S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
234.32,0.46864,0.02724912549450549,361,0,0.0,0.0,0.0,0.0,0.0,0.32664701,3.1000000500000002
234.32,0.39053333333333334,0.02724912549450549,361,0,0.0,0.0,0.0,0.0,0.0,0.30134201,7.0500002
221.08,0.5527000000000001,0.026277929560439558,360,0,0.0,0.0,0.0,0.0,0.0,0.35129601,1.35
221.08,0.44216,0.026277929560439558,360,0,0.0,0.0,0.0,0.0,0.0,0.32718399,3.9999998999999997
221.08,0.36846666666666666,0.026277929560439558,360,0,0.0,0.0,0.0,0.0,0.0,0.29671401,8.5999999
243.0,0.34714285714285714,0.027129056666666665,187,1,0.0,0.0,0.0,0.0,0.0,0.29720101,2.3000000500000004
241.0,0.3442857142857143,0.02757180968253968,184,1,0.0,0.0,0.0,0.0,0.0,0.30940801,2.3000000500000004
241.0,0.40166666666666667,0.029628403714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.33692101,3.75
241.48,0.4390545454545454,0.029605647428571427,92,1,0.0,0.0,0.0,0.0,0.0,0.343555,7.45000005
241.48,0.40246666666666664,0.029605647428571427,92,1,0.0,0.0,0.0,0.0,0.0,0.325883,4.29999995
238.84,0.43425454545454545,0.03140278892857143,32,1,0.0,0.0,0.0,0.0,0.0,0.29746801,5.29999995
238.84,0.3980666666666667,0.03140278892857143,32,1,0.0,0.0,0.0,0.0,0.0,0.264633,1.7999999999999998
238.84,0.36744615384615387,0.03140278892857143,32,1,0.0,0.0,0.0,0.0,0.0,0.272075,0.39999998999999997
238.84,0.3980666666666667,0.03140278892857143,32,0,0.0,0.0,0.0,0.0,0.0,0.264898,1.95
238.84,0.43425454545454545,0.028146703142857145,179,0,0.0,0.0,0.0,0.0,0.0,0.32411101,2.9
244.2,0.444,0.0314145525,31,1,0.0,0.0,0.0,0.0,0.0,0.334346,6.45000005
244.2,0.407,0.0314145525,31,1,0.0,0.0,0.0,0.0,0.0,0.27118301,2.4749999
244.2,0.37569230769230766,0.0314145525,31,1,0.0,0.0,0.0,0.0,0.0,0.241044,0.45000000500000004
244.2,0.407,0.0314145525,31,0,0.0,0.0,0.0,0.0,0.0,0.256722,1.325
237.68,0.43214545454545455,0.031655831071428574,30,1,0.0,0.0,0.0,0.0,0.0,0.29158199,4.95000005
237.68,0.39613333333333334,0.031655831071428574,30,1,0.0,0.0,0.0,0.0,0.0,0.253575,1.5
237.68,0.43214545454545455,0.031655831071428574,30,0,0.0,0.0,0.0,0.0,0.0,0.305271,0.5
237.68,0.39613333333333334,0.031655831071428574,30,0,0.0,0.0,0.0,0.0,0.0,0.25571299,1.9999999499999999
237.68,0.47536,0.027975290285714282,177,0,0.0,0.0,0.0,0.0,0.0,0.33850601,1.575
240.28,0.4004666666666667,0.031544808214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.25032899,1.7999999999999998
229.12,0.3818666666666667,0.02570598942857143,32,0,0.0,0.0,0.0,0.0,0.0,0.28014299,3.65
216.56,0.36093333333333333,0.026328057999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.30465001,0.32500000500000004
216.56,0.39374545454545457,0.026328057999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.30769601,2.35
216.56,0.36093333333333333,0.026328057999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.29178801,6.04999995
210.36,0.3506,0.02658233257142857,30,1,0.0,0.0,0.0,0.0,0.0,0.30598399,0.15000000000000002
210.36,0.42072000000000004,0.02658233257142857,30,0,0.0,0.0,0.0,0.0,0.0,0.32331899,0.849999995
210.36,0.3824727272727273,0.02658233257142857,30,0,0.0,0.0,0.0,0.0,0.0,0.30243301,3.25
210.36,0.3506,0.02658233257142857,30,0,0.0,0.0,0.0,0.0,0.0,0.27787101,7.45000005
214.8,0.3905454545454546,0.027506399999999997,32,1,0.0,0.0,0.0,0.0,0.0,0.4605,2.375
214.8,0.35800000000000004,0.027506399999999997,32,1,0.0,0.0,0.0,0.0,0.0,0.43509001,0.80000001
214.8,0.47733333333333333,0.027506399999999997,32,0,0.0,0.0,0.0,0.0,0.0,0.52408803,0.47500001000000003
214.8,0.42960000000000004,0.027506399999999997,32,0,0.0,0.0,0.0,0.0,0.0,0.48399201,1.45
214.8,0.3905454545454546,0.027506399999999997,32,0,0.0,0.0,0.0,0.0,0.0,0.45897201,3.6
215.92,0.39258181818181814,0.02766848,31,1,0.0,0.0,0.0,0.0,0.0,0.438256,2.29999995
215.92,0.35986666666666667,0.02766848,31,1,0.0,0.0,0.0,0.0,0.0,0.42007101,0.75
215.92,0.4798222222222222,0.02766848,31,0,0.0,0.0,0.0,0.0,0.0,0.53263497,0.45000000500000004
215.92,0.43184,0.02766848,31,0,0.0,0.0,0.0,0.0,0.0,0.475485,1.3
215.92,0.39258181818181814,0.02766848,31,0,0.0,0.0,0.0,0.0,0.0,0.43882301,3.3000000500000004
215.92,0.35986666666666667,0.02766848,31,0,0.0,0.0,0.0,0.0,0.0,0.42227399,6.75
215.76,0.3922909090909091,0.02835521,30,1,0.0,0.0,0.0,0.0,0.0,0.43522099,2.25
215.76,0.3596,0.02835521,30,1,0.0,0.0,0.0,0.0,0.0,0.41443601,0.69999999
215.76,0.47946666666666665,0.02835521,30,0,0.0,0.0,0.0,0.0,0.0,0.50493997,0.35000001000000003
215.76,0.43151999999999996,0.02835521,30,0,0.0,0.0,0.0,0.0,0.0,0.46469399,1.2
215.76,0.3922909090909091,0.02835521,30,0,0.0,0.0,0.0,0.0,0.0,0.43146801,3.1999999499999996
219.08,0.39832727272727275,0.029071399375,29,1,0.0,0.0,0.0,0.0,0.0,0.42820099,2.57500005
219.08,0.36513333333333337,0.029071399375,29,1,0.0,0.0,0.0,0.0,0.0,0.40825701,0.82499999
219.08,0.43816000000000005,0.029071399375,29,0,0.0,0.0,0.0,0.0,0.0,0.46208599,0.94999999
219.08,0.39832727272727275,0.029071399375,29,0,0.0,0.0,0.0,0.0,0.0,0.43097699,2.7250000500000002
258.36,0.3974769230769231,0.026644193142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.28711101,3.8000000500000004
256.32,0.34176,0.02594828,89,1,0.0,0.0,0.0,0.0,0.0,0.271447,0.57499999
256.32,0.34176,0.02675195857142857,187,1,0.0,0.0,0.0,0.0,0.0,0.27161601,1.725
256.32,0.3204,0.02675195857142857,187,1,0.0,0.0,0.0,0.0,0.0,0.263522,0.875
256.32,0.42719999999999997,0.02594828,89,0,0.0,0.0,0.0,0.0,0.0,0.301548,1.925
254.56,0.3182,0.026340411071428572,186,1,0.0,0.0,0.0,0.0,0.0,0.26412901,0.82499999
254.56,0.46283636363636366,0.02465774928571428,32,0,0.0,0.0,0.0,0.0,0.0,0.29757801,0.10000000549999999
249.68,0.3329066666666667,0.02656569964285714,185,1,0.0,0.0,0.0,0.0,0.0,0.26924101,1.325
249.68,0.4539636363636364,0.024384426785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.27067599,0.10000000549999999
249.68,0.41613333333333336,0.024384426785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.243386,0.75
255.12,0.34016,0.02732995,184,1,0.0,0.0,0.0,0.0,0.0,0.27001101,1.625
255.12,0.3189,0.02732995,184,1,0.0,0.0,0.0,0.0,0.0,0.26344901,0.82499999
249.16,0.4152666666666667,0.025444236285714288,32,1,0.0,0.0,0.0,0.0,0.0,0.2881,3.5
252.0,0.42,0.025521913142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.28600299,0.849999995
254.8,0.392,0.024961662000000003,32,1,0.0,0.0,0.0,0.0,0.0,0.36451599,2.1999999499999996
254.8,0.364,0.024961662000000003,32,1,0.0,0.0,0.0,0.0,0.0,0.35068101,0.69999999
254.8,0.33973333333333333,0.024961662000000003,32,1,0.0,0.0,0.0,0.0,0.0,0.33644199,0.15000000000000002
254.8,0.5096,0.028591879714285715,186,0,0.0,0.0,0.0,0.0,0.0,0.36331999,1.25
254.8,0.4246666666666667,0.024961662000000003,32,0,0.0,0.0,0.0,0.0,0.0,0.39046201,1.35
254.8,0.392,0.024961662000000003,32,0,0.0,0.0,0.0,0.0,0.0,0.36159199,3.4
258.4,0.3691428571428571,0.02487765,31,1,0.0,0.0,0.0,0.0,0.0,0.33865699,0.775000005
258.4,0.5167999999999999,0.028782634285714287,185,0,0.0,0.0,0.0,0.0,0.0,0.35618699,1.075
258.4,0.3975384615384615,0.02487765,31,0,0.0,0.0,0.0,0.0,0.0,0.367989,2.9749999
250.76,0.4179333333333333,0.02488450117647059,30,1,0.0,0.0,0.0,0.0,0.0,0.39314601,4.29999995
250.76,0.3582285714285714,0.02488450117647059,30,1,0.0,0.0,0.0,0.0,0.0,0.34869301,0.45000000500000004
250.76,0.45592727272727274,0.02488450117647059,30,0,0.0,0.0,0.0,0.0,0.0,0.42095301,0.5
250.76,0.4179333333333333,0.02488450117647059,30,0,0.0,0.0,0.0,0.0,0.0,0.379161,1.525
250.76,0.3857846153846154,0.02488450117647059,30,0,0.0,0.0,0.0,0.0,0.0,0.36198601,3.94999995
250.8,0.38584615384615384,0.024875137058823528,29,1,0.0,0.0,0.0,0.0,0.0,0.362445,1.625
250.8,0.3582857142857143,0.024875137058823528,29,1,0.0,0.0,0.0,0.0,0.0,0.35265601,0.45000000500000004
250.8,0.41800000000000004,0.02965434885714286,183,0,0.0,0.0,0.0,0.0,0.0,0.32143,4.0
250.8,0.41800000000000004,0.024875137058823528,29,0,0.0,0.0,0.0,0.0,0.0,0.38433799,1.5
276.92,0.42603076923076927,0.029984438,179,1,0.0,0.0,0.0,0.0,0.0,0.312451,8.6999998
276.92,0.3956,0.029984438,179,1,0.0,0.0,0.0,0.0,0.0,0.29671901,5.79999995
276.92,0.3692266666666667,0.029984438,179,1,0.0,0.0,0.0,0.0,0.0,0.28398699,3.6
276.92,0.34615,0.029984438,179,1,0.0,0.0,0.0,0.0,0.0,0.27540001,2.1000000500000002
276.92,0.55384,0.029984438,179,0,0.0,0.0,0.0,0.0,0.0,0.358468,0.599999995
276.92,0.42603076923076927,0.029984438,179,0,0.0,0.0,0.0,0.0,0.0,0.30682999,3.5500000500000004
274.0,0.26095238095238094,0.03029519942857143,178,1,0.0,0.0,0.0,0.0,0.0,0.26812401,0.075000005
274.0,0.3425,0.03029519942857143,178,1,0.0,0.0,0.0,0.0,0.0,0.277329,1.925
274.0,0.32235294117647056,0.03029519942857143,178,1,0.0,0.0,0.0,0.0,0.0,0.269362,1.024999995
269.84,0.4906181818181818,0.029268434,177,0,0.0,0.0,0.0,0.0,0.0,0.33150399,1.2999999999999998
279.76,0.46626666666666666,0.029512389642857143,187,0,0.0,0.0,0.0,0.0,0.0,0.317848,1.9749999999999999
278.6,0.34825,0.02920546107142857,186,1,0.0,0.0,0.0,0.0,0.0,0.274472,2.3000000500000004
278.6,0.4286153846153847,0.02520073285714286,32,1,0.0,0.0,0.0,0.0,0.0,0.242358,5.20000005
278.6,0.398,0.02520073285714286,32,1,0.0,0.0,0.0,0.0,0.0,0.227147,1.775
278.6,0.4643333333333334,0.02920546107142857,186,0,0.0,0.0,0.0,0.0,0.0,0.31760401,2.0249999499999998
278.6,0.4286153846153847,0.02520073285714286,32,0,0.0,0.0,0.0,0.0,0.0,0.24071001,0.39999998999999997
274.76,0.36634666666666665,0.02881727714285714,185,1,0.0,0.0,0.0,0.0,0.0,0.28236601,3.4499999499999996
274.76,0.3925142857142857,0.025174771071428573,31,1,0.0,0.0,0.0,0.0,0.0,0.223038,1.275
274.76,0.4579333333333333,0.02881727714285714,185,0,0.0,0.0,0.0,0.0,0.0,0.318003,2.2250000500000002
271.76,0.3882285714285714,0.025164718928571427,30,1,0.0,0.0,0.0,0.0,0.0,0.217645,0.900000005
271.76,0.4941090909090909,0.028067052857142855,93,1,0.0,0.0,0.0,0.0,0.0,0.344381,13.75
271.76,0.41809230769230765,0.028067052857142855,93,1,0.0,0.0,0.0,0.0,0.0,0.304124,5.9000001
271.76,0.41809230769230765,0.025164718928571427,30,0,0.0,0.0,0.0,0.0,0.0,0.23973399,0.69999999
271.76,0.41809230769230765,0.028067052857142855,93,0,0.0,0.0,0.0,0.0,0.0,0.30751699,2.67499995
271.76,0.36234666666666665,0.028067052857142855,93,0,0.0,0.0,0.0,0.0,0.0,0.288142,8.3499999
275.64,0.39377142857142855,0.025144249285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.21041401,1.175
267.72,0.44620000000000004,0.02920765142857143,179,0,0.0,0.0,0.0,0.0,0.0,0.31147701,2.5
274.68,0.4578,0.02909496428571429,177,1,0.0,0.0,0.0,0.0,0.0,0.31275499,11.399999999999999
274.68,0.34335,0.02909496428571429,177,1,0.0,0.0,0.0,0.0,0.0,0.268031,1.775
236.48,0.39413333333333334,0.028474518571428572,32,1,0.0,0.0,0.0,0.0,0.0,0.34809199,1.97499995
236.48,0.3378285714285714,0.028474518571428572,32,1,0.0,0.0,0.0,0.0,0.0,0.329382,0.1
236.48,0.4299636363636363,0.028474518571428572,32,0,0.0,0.0,0.0,0.0,0.0,0.372926,0.999999995
236.48,0.39413333333333334,0.028474518571428572,32,0,0.0,0.0,0.0,0.0,0.0,0.34423599,2.9499999499999996
224.6,0.37433333333333335,0.03206099485714286,31,1,0.0,0.0,0.0,0.0,0.0,0.37949499,1.125
224.6,0.4083636363636364,0.03206099485714286,31,0,0.0,0.0,0.0,0.0,0.0,0.393893,1.95
222.08,0.4037818181818182,0.03438790257142857,30,1,0.0,0.0,0.0,0.0,0.0,0.42367601,2.9499999499999996
222.08,0.37013333333333337,0.03438790257142857,30,1,0.0,0.0,0.0,0.0,0.0,0.402549,0.9999999900000001
222.08,0.4037818181818182,0.03438790257142857,30,0,0.0,0.0,0.0,0.0,0.0,0.41840199,2.375
230.6,0.3843333333333333,0.033624538,29,1,0.0,0.0,0.0,0.0,0.0,0.38168699,1.575
230.6,0.3547692307692308,0.033624538,29,1,0.0,0.0,0.0,0.0,0.0,0.35853201,0.375
181.92,0.40426666666666666,0.035943293714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.52330202,5.0
195.44,0.3257333333333333,0.03093990428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.430897,1.0499999949999999
195.44,0.30067692307692306,0.03093990428571429,89,1,0.0,0.0,0.0,0.0,0.0,0.422207,0.47500000499999995
195.44,0.4886,0.03093990428571429,89,0,0.0,0.0,0.0,0.0,0.0,0.54468602,1.525
187.24,0.37448000000000004,0.03435885821428571,32,1,0.0,0.0,0.0,0.0,0.0,0.438739,1.25
187.24,0.31206666666666666,0.03435885821428571,32,1,0.0,0.0,0.0,0.0,0.0,0.47929001,0.1250000005
187.24,0.4160888888888889,0.03435885821428571,32,0,0.0,0.0,0.0,0.0,0.0,0.457986,1.65
176.4,0.3528,0.031592221428571425,31,1,0.0,0.0,0.0,0.0,0.0,0.47751501,0.650000005
176.4,0.504,0.031592221428571425,31,0,0.0,0.0,0.0,0.0,0.0,0.55934399,0.224999995
161.0,0.4025,0.031224492142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.57141101,2.7250000500000002
161.0,0.322,0.031224492142857142,30,1,0.0,0.0,0.0,0.0,0.0,0.48064399,0.1500000005
161.0,0.46,0.031224492142857142,30,0,0.0,0.0,0.0,0.0,0.0,0.64404398,0.900000005
161.0,0.4025,0.031224492142857142,30,0,0.0,0.0,0.0,0.0,0.0,0.55945998,2.4499999499999996
161.0,0.35777777777777775,0.031224492142857142,30,0,0.0,0.0,0.0,0.0,0.0,0.508057,5.5500002
166.32,0.3696,0.030535761071428573,29,1,0.0,0.0,0.0,0.0,0.0,0.53601003,1.275
153.68,0.38420000000000004,0.018849370634920634,185,1,0.0,0.0,0.0,0.0,0.0,0.57074398,5.70000005
153.68,0.5122666666666666,0.018849370634920634,185,0,0.0,0.0,0.0,0.0,0.0,0.61494899,2.5249999499999998
163.08,0.4077,0.020042788730158728,184,1,0.0,0.0,0.0,0.0,0.0,0.55215698,6.79999995
153.6,0.3072,0.018967540285714287,179,1,0.0,0.0,0.0,0.0,0.0,0.52497602,2.2750001
153.6,0.2792727272727273,0.018967540285714287,179,1,0.0,0.0,0.0,0.0,0.0,0.50878501,1.375
153.6,0.2792727272727273,0.014812558285714286,32,1,0.0,0.0,0.0,0.0,0.0,0.64455003,0.10000000549999999
144.72,0.3618,0.018497644857142857,178,1,0.0,0.0,0.0,0.0,0.0,0.60423398,4.75
144.72,0.3618,0.01426613114285714,31,1,0.0,0.0,0.0,0.0,0.0,0.67079401,1.4500000000000002
144.72,0.28944,0.01426613114285714,31,1,0.0,0.0,0.0,0.0,0.0,0.63084,0.1250000005
139.08,0.3973714285714286,0.017753440285714284,177,1,0.0,0.0,0.0,0.0,0.0,0.67451501,6.45000005
139.08,0.3477,0.017753440285714284,177,1,0.0,0.0,0.0,0.0,0.0,0.643188,4.4000001
139.08,0.3477,0.013970059142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.69399202,1.0499999949999999
139.08,0.2528727272727273,0.013970059142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.82129401,0.10000000549999999
139.08,0.3973714285714286,0.017562958571428575,93,0,0.0,0.0,0.0,0.0,0.0,0.72221398,5.10000015
139.08,0.3090666666666667,0.017753440285714284,177,0,0.0,0.0,0.0,0.0,0.0,0.616714,12.85
147.4,0.268,0.018210498214285716,92,1,0.0,0.0,0.0,0.0,0.0,0.601502,0.57499999
164.92,0.41229999999999994,0.018839919642857143,89,1,0.0,0.0,0.0,0.0,0.0,0.64954197,5.79999995
164.92,0.41229999999999994,0.018839919642857143,89,0,0.0,0.0,0.0,0.0,0.0,0.65487897,4.60000015
145.52,0.3638,0.009180118,32,1,0.0,0.0,0.0,0.0,0.0,0.57542998,1.175
145.52,0.3233777777777778,0.009180118,32,1,0.0,0.0,0.0,0.0,0.0,0.52632201,0.25000000499999997
145.52,0.4157714285714286,0.009180118,32,0,0.0,0.0,0.0,0.0,0.0,0.65087003,2.1
145.52,0.3233777777777778,0.009180118,32,0,0.0,0.0,0.0,0.0,0.0,0.52164501,8.8499999
146.8,0.4194285714285715,0.00589221,31,1,0.0,0.0,0.0,0.0,0.0,0.62285298,3.5
146.8,0.32622222222222225,0.00589221,31,1,0.0,0.0,0.0,0.0,0.0,0.49278301,0.20000000499999998
146.8,0.4194285714285715,0.00589221,31,0,0.0,0.0,0.0,0.0,0.0,0.610834,1.8
146.8,0.36700000000000005,0.00589221,31,0,0.0,0.0,0.0,0.0,0.0,0.52979302,4.4000001
146.2,0.4177142857142857,0.005194456470588236,30,1,0.0,0.0,0.0,0.0,0.0,0.586303,3.25
146.2,0.4177142857142857,0.005194456470588236,30,0,0.0,0.0,0.0,0.0,0.0,0.58658898,1.7
147.52,0.3688,0.004863445882352942,29,1,0.0,0.0,0.0,0.0,0.0,0.467437,0.82499999
147.52,0.32782222222222224,0.004863445882352942,29,1,0.0,0.0,0.0,0.0,0.0,0.427632,0.10000000549999999
154.68,0.7734000000000001,0.009644860329670329,365,0,0.0,0.0,0.0,0.0,0.0,0.66084701,1.4500000000000002
152.24,0.38060000000000005,0.0038697421428571426,32,1,0.0,0.0,0.0,0.0,0.0,0.509803,1.5
152.24,0.3383111111111111,0.0038697421428571426,32,1,0.0,0.0,0.0,0.0,0.0,0.46187401,0.29999999499999996
152.24,0.4349714285714286,0.0038697421428571426,32,0,0.0,0.0,0.0,0.0,0.0,0.56999898,1.225
152.24,0.7612000000000001,0.009473247912087913,361,0,0.0,0.0,0.0,0.0,0.0,0.64399099,1.375
152.6,0.3815,0.003965507857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.49337,1.425
152.6,0.3391111111111111,0.003965507857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.465141,0.29999999499999996
152.6,0.436,0.003965507857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.550973,1.1
152.6,0.3815,0.003965507857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.493718,3.3000000500000004
149.72,0.3743,0.004239028571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.49015701,1.125
149.72,0.3327111111111111,0.004239028571428572,30,1,0.0,0.0,0.0,0.0,0.0,0.48636901,0.25000000499999997
149.72,0.4277714285714286,0.004239028571428572,30,0,0.0,0.0,0.0,0.0,0.0,0.54086602,1.225
149.72,0.3743,0.004239028571428572,30,0,0.0,0.0,0.0,0.0,0.0,0.48197699,3.65
146.04,0.3651,0.004332831428571429,29,1,0.0,0.0,0.0,0.0,0.0,0.52361202,0.92500001
146.04,0.48679999999999995,0.004332831428571429,29,0,0.0,0.0,0.0,0.0,0.0,0.632007,0.39999998999999997
146.04,0.4172571428571428,0.004332831428571429,29,0,0.0,0.0,0.0,0.0,0.0,0.54851699,1.525
163.64,0.40909999999999996,0.010077709428571429,92,0,0.0,0.0,0.0,0.0,0.0,0.443059,3.1
156.84,0.3921,0.005320113214285715,32,1,0.0,0.0,0.0,0.0,0.0,0.44134799,1.7000000000000002
156.84,0.31368,0.011874660357142857,186,1,0.0,0.0,0.0,0.0,0.0,0.40343499,1.4500000000000002
156.84,0.3921,0.005320113214285715,32,0,0.0,0.0,0.0,0.0,0.0,0.43106899,2.42499995
156.84,0.44811428571428574,0.011874660357142857,186,0,0.0,0.0,0.0,0.0,0.0,0.48098001,3.15
151.0,0.43142857142857144,0.0052003825000000005,30,0,0.0,0.0,0.0,0.0,0.0,0.47934499,0.92500001
151.0,0.3775,0.0052003825000000005,30,0,0.0,0.0,0.0,0.0,0.0,0.41089401,3.1999999499999996
151.0,0.43142857142857144,0.011739509285714288,184,0,0.0,0.0,0.0,0.0,0.0,0.47847199,3.6
149.44,0.3736,0.011444759285714286,183,1,0.0,0.0,0.0,0.0,0.0,0.45264399,3.75
145.6,0.32355555555555554,0.01132520392857143,180,1,0.0,0.0,0.0,0.0,0.0,0.42533699,1.725
146.64,0.32586666666666664,0.012385273571428572,178,1,0.0,0.0,0.0,0.0,0.0,0.42340201,1.775
131.72,0.37634285714285715,0.005928006857142858,32,1,0.0,0.0,0.0,0.0,0.0,0.466665,0.999999995
131.72,0.3293,0.005928006857142858,32,1,0.0,0.0,0.0,0.0,0.0,0.430875,0.125000005
131.72,0.43906666666666666,0.005928006857142858,32,0,0.0,0.0,0.0,0.0,0.0,0.51400602,0.80000001
131.72,0.37634285714285715,0.005928006857142858,32,0,0.0,0.0,0.0,0.0,0.0,0.46351501,3.1
131.72,0.3293,0.005928006857142858,32,0,0.0,0.0,0.0,0.0,0.0,0.44204399,7.25
129.56,0.4318666666666667,0.005728375142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.494275,3.1999999499999996
129.56,0.3701714285714286,0.005728375142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.45310101,0.75
129.6,0.324,0.005518224857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.45037299,0.10000000549999999
129.6,0.432,0.005518224857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.48941299,0.80000001
127.96,0.3656,0.005496568857142857,29,1,0.0,0.0,0.0,0.0,0.0,0.450331,0.599999995
153.88,0.3847,0.004872583333333333,32,1,0.0,0.0,0.0,0.0,0.0,0.53208703,1.775
156.0,0.39,0.004530139999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.50607902,1.825
156.0,0.3466666666666667,0.004530139999999999,30,1,0.0,0.0,0.0,0.0,0.0,0.49010599,0.47500001000000003
156.0,0.44571428571428573,0.004530139999999999,30,0,0.0,0.0,0.0,0.0,0.0,0.52812397,0.775000005
157.84,0.3946,0.004503974375,29,1,0.0,0.0,0.0,0.0,0.0,0.50173002,1.9749999999999999
176.6,0.39244444444444443,0.007038864285714286,187,1,0.0,0.0,0.0,0.0,0.0,0.39217201,4.54999995
176.6,0.39244444444444443,0.007038864285714286,187,0,0.0,0.0,0.0,0.0,0.0,0.392681,5.4000001
179.64,0.5132571428571429,0.003321675357142857,32,1,0.0,0.0,0.0,0.0,0.0,0.58534098,10.1499998
179.64,0.39919999999999994,0.003321675357142857,32,1,0.0,0.0,0.0,0.0,0.0,0.322763,1.675
179.64,0.35928,0.003321675357142857,32,1,0.0,0.0,0.0,0.0,0.0,0.306059,0.25000000499999997
179.64,0.39919999999999994,0.003321675357142857,32,0,0.0,0.0,0.0,0.0,0.0,0.31757799,1.725
179.64,0.39919999999999994,0.006626321428571428,186,0,0.0,0.0,0.0,0.0,0.0,0.39251599,5.0
181.44,0.4032,0.0032732610714285714,31,1,0.0,0.0,0.0,0.0,0.0,0.31561899,1.85
181.44,0.36288,0.0032732610714285714,31,1,0.0,0.0,0.0,0.0,0.0,0.28992099,0.25000000499999997
181.44,0.36288,0.006064371071428571,185,1,0.0,0.0,0.0,0.0,0.0,0.365271,3.0
181.44,0.4032,0.0032732610714285714,31,0,0.0,0.0,0.0,0.0,0.0,0.315052,1.475
174.64,0.38808888888888887,0.00329754,30,1,0.0,0.0,0.0,0.0,0.0,0.32137099,1.05
172.76,0.3839111111111111,0.0033464949999999997,29,1,0.0,0.0,0.0,0.0,0.0,0.30586901,0.775000005
179.52,0.39893333333333336,0.007453862857142857,179,0,0.0,0.0,0.0,0.0,0.0,0.379843,4.79999995
177.2,0.3937777777777777,0.0073621525,178,1,0.0,0.0,0.0,0.0,0.0,0.379599,4.4000001
177.2,0.3544,0.0073621525,178,0,0.0,0.0,0.0,0.0,0.0,0.35773799,8.00000025
191.96,0.4265777777777778,0.003377279142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.399093,4.0
191.96,0.38392000000000004,0.003377279142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.368561,1.275
191.96,0.34901818181818184,0.003377279142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.33617499,0.20000000499999998
193.72,0.38744,0.003326549714285714,31,1,0.0,0.0,0.0,0.0,0.0,0.36943901,1.425
193.72,0.43048888888888887,0.003326549714285714,31,0,0.0,0.0,0.0,0.0,0.0,0.39559001,0.849999995
193.72,0.38744,0.003326549714285714,31,0,0.0,0.0,0.0,0.0,0.0,0.35903701,2.92499995
195.0,0.39,0.0033603042857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.35395801,1.425
195.24,0.39048,0.006058183142857143,186,1,0.0,0.0,0.0,0.0,0.0,0.36451,4.54999995
195.24,0.5578285714285715,0.006058183142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.44742301,0.9999999900000001
195.24,0.48810000000000003,0.006058183142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.41400501,1.9249999999999998
195.24,0.4338666666666667,0.006058183142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.38343599,3.3999999499999998
197.32,0.4384888888888889,0.006195902857142856,185,1,0.0,0.0,0.0,0.0,0.0,0.38619599,7.6500001
206.0,0.412,0.002987865357142857,32,1,0.0,0.0,0.0,0.0,0.0,0.40128401,3.1999999499999996
206.0,0.37454545454545457,0.002987865357142857,32,1,0.0,0.0,0.0,0.0,0.0,0.36646101,0.94999999
206.0,0.4577777777777778,0.002987865357142857,32,0,0.0,0.0,0.0,0.0,0.0,0.44913399,0.525000005
206.0,0.412,0.002987865357142857,32,0,0.0,0.0,0.0,0.0,0.0,0.397515,1.725
204.64,0.34106666666666663,0.005669483714285714,178,1,0.0,0.0,0.0,0.0,0.0,0.318681,1.725
204.64,0.40928,0.002984551071428571,31,1,0.0,0.0,0.0,0.0,0.0,0.39560401,2.92499995
204.64,0.3720727272727272,0.002984551071428571,31,1,0.0,0.0,0.0,0.0,0.0,0.36076,0.80000001
206.0,0.37454545454545457,0.002986949642857143,30,1,0.0,0.0,0.0,0.0,0.0,0.36715701,0.900000005
206.0,0.824,0.005901712,177,0,0.0,0.0,0.0,0.0,0.0,0.54771501,0.1500000005
