S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
52.17556906,0.5797285451111112,0.016695482857142854,32,0,0.0,0.0,0.0,0.0,0.0,0.33866799,0.36999999
53.33760845999999,0.5333760846,0.016732907142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.32247001,0.08500000099999999
53.33760845999999,0.5079772234285713,0.016732907142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.34575599,0.04
53.33760845999999,0.7111681127999999,0.016732907142857145,31,1,0.0,0.0,0.0,0.0,0.0,1.0949351,2.085
53.33760845999999,0.6275012759999999,0.016732907142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.40074199,0.825000015
53.33760845999999,0.592640094,0.016732907142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.36342201,0.47
53.33760845999999,0.5614485101052631,0.016732907142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.33625099,0.219999995
53.33760845999999,0.5333760846,0.016732907142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.35802099,0.9500000399999999
53.33760845999999,0.7111681127999999,0.016732907142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.544725,0.0649999995
53.33760845999999,0.6667201057499998,0.016732907142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.418529,0.0699999985
53.33760845999999,0.6275012759999999,0.016732907142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.35482001,0.125
53.33760845999999,0.592640094,0.016732907142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.33619899,0.28
53.33760845999999,0.5614485101052631,0.016732907142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.307769,0.53
48.28273707,0.48282737070000004,0.01669823857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.304885,0.0049999999
