S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
13.11,0.0819375,0.0011217414285714287,31,1,0.0,0.0,0.0,0.0,0.0,0.45176399,0.05
13.11,0.10488,0.0011217414285714287,31,0,0.0,0.0,0.0,0.0,0.0,0.375478,0.32500000500000004
13.11,0.10084615384615384,0.0011217414285714287,31,0,0.0,0.0,0.0,0.0,0.0,0.37966099,0.55000001
13.11,0.14566666666666667,0.0011217414285714287,31,0,0.0,0.0,0.0,0.0,0.0,2.0967491,1.07500005
13.11,0.10084615384615384,0.0018083765714285713,178,1,0.0,0.0,0.0,0.0,0.0,0.283162,1.0
13.11,0.08739999999999999,0.0018083765714285713,178,1,0.0,0.0,0.0,0.0,0.0,0.359671,0.599999995
13.11,0.07711764705882353,0.0018083765714285713,178,1,0.0,0.0,0.0,0.0,0.0,0.34354699,0.224999995
13.11,0.07283333333333333,0.0018083765714285713,178,1,0.0,0.0,0.0,0.0,0.0,0.34935001,0.15000000000000002
13.11,0.1311,0.0018083765714285713,178,0,0.0,0.0,0.0,0.0,0.0,0.330549,0.175
13.3,0.10230769230769231,0.0011285185714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.59385699,1.0499999899999999
13.3,0.09851851851851852,0.0011285185714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.65138698,0.900000005
13.3,0.095,0.0011285185714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.39256001,0.32499999999999996
13.3,0.09172413793103448,0.0011285185714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.34986401,0.15000000000000002
13.3,0.08866666666666667,0.0011285185714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.402468,0.125000005
13.3,0.10230769230769231,0.0011285185714285714,30,0,0.0,0.0,0.0,0.0,0.0,0.39110699,0.45000000500000004
13.3,0.09851851851851852,0.0011285185714285714,30,0,0.0,0.0,0.0,0.0,0.0,0.43767601,0.775000005
13.3,0.08866666666666667,0.0011285185714285714,30,0,0.0,0.0,0.0,0.0,0.0,1.134378,2.79999995
13.3,0.10230769230769231,0.0017671685714285715,177,1,0.0,0.0,0.0,0.0,0.0,0.32602799,1.35
13.3,0.08866666666666667,0.0017671685714285715,177,1,0.0,0.0,0.0,0.0,0.0,0.331431,0.625
13.3,0.07388888888888889,0.0017671685714285715,177,1,0.0,0.0,0.0,0.0,0.0,0.36490601,0.22500000999999997
13.3,0.133,0.0017671685714285715,177,0,0.0,0.0,0.0,0.0,0.0,0.34003299,0.1500000005
13.36,0.09896296296296296,0.0010923957142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.39539099,0.525000005
13.36,0.09542857142857142,0.0010923957142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.404378,0.35000001000000003
13.36,0.08906666666666667,0.0010923957142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.400444,0.125000005
13.36,0.10276923076923077,0.0010923957142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.44603199,0.500000015
13.36,0.09896296296296296,0.0010923957142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.395715,0.67500001
13.36,0.09542857142857142,0.0010923957142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.35064,0.925
13.36,0.16699999999999998,0.0010923957142857143,29,0,0.0,0.0,0.0,0.0,0.0,3.06511,1.45000005
13.36,0.10687999999999999,0.0011182657142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.404385,1.1
13.36,0.10276923076923077,0.0011182657142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.38273501,0.75
13.36,0.09896296296296296,0.0011182657142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.368451,0.47500001000000003
13.36,0.09542857142857142,0.0011182657142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.375092,0.29999999499999996
13.36,0.09213793103448276,0.0011182657142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.35214901,0.15000000000000002
13.36,0.08906666666666667,0.0011182657142857144,28,1,0.0,0.0,0.0,0.0,0.0,0.347853,0.0750000005
13.36,0.10687999999999999,0.0011182657142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.36285099,0.20000000499999998
13.36,0.10276923076923077,0.0011182657142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.36549699,0.375
13.36,0.09896296296296296,0.0011182657142857144,28,0,0.0,0.0,0.0,0.0,0.0,0.36877701,0.625
13.36,0.19085714285714284,0.0011182657142857144,28,0,0.0,0.0,0.0,0.0,0.0,1.405382,0.075000005
13.36,0.16699999999999998,0.0011182657142857144,28,0,0.0,0.0,0.0,0.0,0.0,1.062557,0.05
13.55,0.10037037037037037,0.0012057942857142856,32,1,0.0,0.0,0.0,0.0,0.0,0.55755502,0.575
13.55,0.09033333333333333,0.0012057942857142856,32,1,0.0,0.0,0.0,0.0,0.0,0.49113101,0.1250000005
13.28,0.09837037037037037,0.0012049299999999999,31,1,0.0,0.0,0.0,0.0,0.0,0.51623303,0.600000005
13.28,0.10215384615384615,0.0012049299999999999,31,0,0.0,0.0,0.0,0.0,0.0,0.306517,0.44999999999999996
13.46,0.09970370370370371,0.001187355,30,1,0.0,0.0,0.0,0.0,0.0,0.47262001,0.525000005
13.36,0.09896296296296296,0.0011712389285714287,29,1,0.0,0.0,0.0,0.0,0.0,0.43873799,0.42499999499999996
13.36,0.08906666666666667,0.0011712389285714287,29,1,0.0,0.0,0.0,0.0,0.0,0.445124,0.10000000549999999
13.36,0.10687999999999999,0.0011712389285714287,29,0,0.0,0.0,0.0,0.0,0.0,0.209142,0.1500000005
13.36,0.10276923076923077,0.0011712389285714287,29,0,0.0,0.0,0.0,0.0,0.0,0.208904,0.375
13.3,0.10230769230769231,0.0011399228571428572,28,0,0.0,0.0,0.0,0.0,0.0,0.323686,0.375
13.3,0.08866666666666667,0.0011399228571428572,28,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.0250000005
13.5,0.1,0.0012205057142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.45922101,0.55
14.08,0.1042962962962963,0.0011719492857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.88134599,1.65
14.08,0.10057142857142858,0.0011719492857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.263116,0.450000015
14.08,0.09710344827586206,0.0011719492857142858,28,1,0.0,0.0,0.0,0.0,0.0,0.23598,0.1999999955
14.08,0.1042962962962963,0.0011719492857142858,28,0,0.0,0.0,0.0,0.0,0.0,0.281982,0.200000005
15.04,0.10026666666666666,0.0010065025,32,1,0.0,0.0,0.0,0.0,0.0,0.883533,1.5249999449999998
15.04,0.09703225806451612,0.0010065025,32,1,0.0,0.0,0.0,0.0,0.0,0.31338701,0.32500000500000004
15.04,0.10742857142857143,0.0010065025,32,0,0.0,0.0,0.0,0.0,0.0,0.27999699,0.15000000000000002
15.04,0.10372413793103448,0.0010065025,32,0,0.0,0.0,0.0,0.0,0.0,0.75198799,1.1
15.04,0.10026666666666666,0.0010065025,32,0,0.0,0.0,0.0,0.0,0.0,0.291356,0.549999985
15.14,0.10093333333333333,0.00095048,31,1,0.0,0.0,0.0,0.0,0.0,0.38068199,0.524999995
15.14,0.10441379310344828,0.00095048,31,0,0.0,0.0,0.0,0.0,0.0,0.181097,0.274999995
15.72,0.10141935483870969,0.00098406375,30,1,0.0,0.0,0.0,0.0,0.0,0.435462,0.700000015
15.72,0.09527272727272727,0.00098406375,30,1,0.0,0.0,0.0,0.0,0.0,0.41144699,0.29999999499999996
15.93,0.1027741935483871,0.0009956258333333335,29,1,0.0,0.0,0.0,0.0,0.0,0.52682602,0.82499999
15.93,0.0995625,0.0009956258333333335,29,1,0.0,0.0,0.0,0.0,0.0,0.510221,0.57499999
15.93,0.09654545454545455,0.0009956258333333335,29,1,0.0,0.0,0.0,0.0,0.0,0.41944101,0.274999995
16.0,0.10666666666666667,0.0009489,28,1,0.0,0.0,0.0,0.0,0.0,0.49545401,1.12500001
16.0,0.09696969696969697,0.0009489,28,1,0.0,0.0,0.0,0.0,0.0,0.38690001,0.25000000499999997
16.15,0.11535714285714285,0.0009882948571428571,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.97499995
16.15,0.10766666666666666,0.0009882948571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.42908099,1.325
16.15,0.10093749999999999,0.0009882948571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.362371,0.625
16.15,0.09499999999999999,0.0009882948571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.361211,0.275000005
16.15,0.08972222222222222,0.0009882948571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.35642499,0.10000000549999999
16.15,0.13458333333333333,0.0009882948571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.74499398,0.150000005
16.15,0.10766666666666666,0.0009882948571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.30035099,0.22500000999999997
16.15,0.10093749999999999,0.0009882948571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.249202,0.549999985
16.05,0.12346153846153847,0.0009943882857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.65432501,3.15
16.05,0.11464285714285714,0.0009943882857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.50632399,2.17499995
16.05,0.107,0.0009943882857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.32485801,1.175
16.05,0.1003125,0.0009943882857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.33884099,0.599999995
16.05,0.09441176470588236,0.0009943882857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.30446601,0.20000000499999998
16.05,0.08916666666666667,0.0009943882857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.32411101,0.0750000005
16.05,0.107,0.0009943882857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.32142299,0.22500000999999997
16.05,0.1003125,0.0009943882857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.320654,0.625
15.5,0.10333333333333333,0.000957448,30,1,0.0,0.0,0.0,0.0,0.0,0.408241,0.775000005
15.5,0.096875,0.000957448,30,1,0.0,0.0,0.0,0.0,0.0,0.41574201,0.375
15.5,0.09117647058823529,0.000957448,30,1,0.0,0.0,0.0,0.0,0.0,0.40871,0.15000000000000002
15.5,0.10333333333333333,0.000957448,30,0,0.0,0.0,0.0,0.0,0.0,0.23218501,0.375
15.5,0.096875,0.000957448,30,0,0.0,0.0,0.0,0.0,0.0,0.42629299,1.32499999
15.59,0.11135714285714286,0.0009017331428571429,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.375
15.59,0.10393333333333334,0.0009017331428571429,29,1,0.0,0.0,0.0,0.0,0.0,0.36370599,0.82499999
15.59,0.0974375,0.0009017331428571429,29,1,0.0,0.0,0.0,0.0,0.0,0.33512601,0.32499999999999996
15.59,0.09170588235294118,0.0009017331428571429,29,1,0.0,0.0,0.0,0.0,0.0,0.350301,0.125000005
15.59,0.08661111111111111,0.0009017331428571429,29,1,0.0,0.0,0.0,0.0,0.0,0.41148499,0.0750000005
15.59,0.10393333333333334,0.0009017331428571429,29,0,0.0,0.0,0.0,0.0,0.0,0.279746,0.32499999999999996
15.42000235,0.14018183954545455,0.0008853834285714285,28,1,0.0,0.0,0.0,0.0,0.0,-99.989998,4.20000005
15.42000235,0.11014287392857143,0.0008853834285714285,28,1,0.0,0.0,0.0,0.0,0.0,-99.989998,1.2249999900000001
15.42000235,0.10280001566666667,0.0008853834285714285,28,1,0.0,0.0,0.0,0.0,0.0,0.30126199,0.67500001
15.42000235,0.09637501468750001,0.0008853834285714285,28,1,0.0,0.0,0.0,0.0,0.0,0.31954899,0.275000005
15.42000235,0.0907058961764706,0.0008853834285714285,28,1,0.0,0.0,0.0,0.0,0.0,0.310312,0.0750000005
15.42000235,0.10280001566666667,0.0008853834285714285,28,0,0.0,0.0,0.0,0.0,0.0,0.29262701,0.35000001000000003
15.470361599999999,0.09668975999999999,0.0009176122857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.34894499,0.29999999499999996
15.470361599999999,0.09980878451612903,0.0009176122857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.232733,0.650000005
15.0876313,0.10058420866666666,0.0008986925714285713,31,0,0.0,0.0,0.0,0.0,0.0,0.295856,0.525000005
15.2487809,0.10165853933333334,0.0008536274285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.360131,0.599999995
15.349499400000001,0.09593437125000001,0.00081923,28,1,0.0,0.0,0.0,0.0,0.0,0.42904001,0.22500000999999997
15.571080100000001,0.10045858129032259,0.0008960062857142858,30,1,0.0,0.0,0.0,0.0,0.0,0.28207201,0.47500001000000003
15.571080100000001,0.097319250625,0.0008960062857142858,30,1,0.0,0.0,0.0,0.0,0.0,0.27954799,0.274999995
15.571080100000001,0.10380720066666668,0.0008960062857142858,30,0,0.0,0.0,0.0,0.0,0.0,0.26759899,0.274999995
15.52072085,0.10347147233333333,0.0008904711428571428,29,0,0.0,0.0,0.0,0.0,0.0,0.294916,0.32499999999999996
15.50057715,0.0968786071875,0.0008806457142857142,28,1,0.0,0.0,0.0,0.0,0.0,0.289386,0.25000000499999997
15.50057715,0.1000037235483871,0.0008458300000000001,32,1,0.0,0.0,0.0,0.0,0.0,0.66978002,1.124999995
15.50057715,0.09394289181818181,0.0008458300000000001,32,1,0.0,0.0,0.0,0.0,0.0,0.84052801,1.05
15.50057715,0.1000037235483871,0.0008458300000000001,32,0,0.0,0.0,0.0,0.0,0.0,0.67320001,1.325000005
15.50057715,0.0968786071875,0.0008458300000000001,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.4000001
15.60129565,0.10400863766666667,0.00079232,31,0,0.0,0.0,0.0,0.0,0.0,0.26833099,0.275000005
15.903451149999999,0.10260291064516128,0.0007298686956521738,29,1,0.0,0.0,0.0,0.0,0.0,0.39787701,0.625
15.903451149999999,0.10260291064516128,0.0007298686956521738,29,0,0.0,0.0,0.0,0.0,0.0,0.044330001,0.32500000500000004
15.74230155,0.1259384124,0.000774952,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.95
15.74230155,0.11244501107142857,0.000774952,32,1,0.0,0.0,0.0,0.0,0.0,0.350474,1.725
15.74230155,0.104948677,0.000774952,32,1,0.0,0.0,0.0,0.0,0.0,0.270486,0.849999995
15.74230155,0.0983893846875,0.000774952,32,1,0.0,0.0,0.0,0.0,0.0,0.26724601,0.32499999999999996
15.74230155,0.08995600885714286,0.000774952,32,1,0.0,0.0,0.0,0.0,0.0,0.33489001,0.10000000549999999
15.74230155,0.104948677,0.000774952,32,0,0.0,0.0,0.0,0.0,0.0,0.27290401,0.25000000499999997
15.74230155,0.0983893846875,0.000774952,32,0,0.0,0.0,0.0,0.0,0.0,0.26787099,0.724999995
15.74230155,0.1259384124,0.0012630337362637364,186,1,0.0,0.0,0.0,0.0,0.0,0.38642201,3.5
15.74230155,0.08995600885714286,0.0012630337362637364,186,1,0.0,0.0,0.0,0.0,0.0,0.32714999,0.724999995
15.74230155,0.07871150775,0.0012630337362637364,186,1,0.0,0.0,0.0,0.0,0.0,0.343925,0.32500000500000004
15.74230155,0.1259384124,0.0012630337362637364,186,0,0.0,0.0,0.0,0.0,0.0,0.354956,0.39999998999999997
15.74230155,0.104948677,0.0012630337362637364,186,0,0.0,0.0,0.0,0.0,0.0,0.33575699,1.25
15.74230155,0.08995600885714286,0.0012630337362637364,186,0,0.0,0.0,0.0,0.0,0.0,0.146897,2.17499995
15.74230155,0.07871150775,0.0012630337362637364,186,0,0.0,0.0,0.0,0.0,0.0,0.28590599,4.75
15.409930500000002,0.11007093214285715,0.00083774,31,1,0.0,0.0,0.0,0.0,0.0,0.34305701,1.4500000000000002
15.409930500000002,0.10273287,0.00083774,31,1,0.0,0.0,0.0,0.0,0.0,0.30482599,0.700000015
15.409930500000002,0.09631206562500001,0.00083774,31,1,0.0,0.0,0.0,0.0,0.0,0.274261,0.225
15.409930500000002,0.12327944400000002,0.00083774,31,0,0.0,0.0,0.0,0.0,0.0,0.498595,0.0750000005
15.409930500000002,0.10273287,0.00083774,31,0,0.0,0.0,0.0,0.0,0.0,0.27563199,0.35000001000000003
15.409930500000002,0.09631206562500001,0.00083774,31,0,0.0,0.0,0.0,0.0,0.0,0.27430999,0.92500001
15.409930500000002,0.08805674571428572,0.0012731468131868132,185,1,0.0,0.0,0.0,0.0,0.0,0.36531499,0.67500001
15.409930500000002,0.10273287,0.0012731468131868132,185,0,0.0,0.0,0.0,0.0,0.0,0.31118399,1.425
15.409930500000002,0.08805674571428572,0.0012731468131868132,185,0,0.0,0.0,0.0,0.0,0.0,0.248514,2.9749999
15.3293557,0.10219570466666666,0.00083643,30,1,0.0,0.0,0.0,0.0,0.0,0.27866,0.599999995
15.3293557,0.095808473125,0.00083643,30,1,0.0,0.0,0.0,0.0,0.0,0.277392,0.20000000499999998
15.3293557,0.10219570466666666,0.00083643,30,0,0.0,0.0,0.0,0.0,0.0,0.261565,0.35000001000000003
15.3293557,0.095808473125,0.00083643,30,0,0.0,0.0,0.0,0.0,0.0,0.22066601,0.9
15.3293557,0.08759631828571429,0.0013999678021978021,184,1,0.0,0.0,0.0,0.0,0.0,0.344271,0.650000005
15.3293557,0.10219570466666666,0.0013999678021978021,184,0,0.0,0.0,0.0,0.0,0.0,0.33744201,1.425
14.77540395,0.1477540395,0.0009396208695652174,29,1,0.0,0.0,0.0,0.0,0.0,0.726013,4.70000005
14.77540395,0.10553859964285714,0.0009396208695652174,29,1,0.0,0.0,0.0,0.0,0.0,0.443874,1.0999999950000001
14.77540395,0.098502693,0.0009396208695652174,29,1,0.0,0.0,0.0,0.0,0.0,0.28261301,0.32500000500000004
14.77540395,0.0923462746875,0.0009396208695652174,29,1,0.0,0.0,0.0,0.0,0.0,0.29728299,0.10000000549999999
14.77540395,0.08443087971428571,0.0009396208695652174,29,1,0.0,0.0,0.0,0.0,0.0,0.44846001,0.0750000005
14.77540395,0.07776528394736842,0.0009396208695652174,29,1,0.0,0.0,0.0,0.0,0.0,0.48259899,0.0250000005
14.77540395,0.10553859964285714,0.0009396208695652174,29,0,0.0,0.0,0.0,0.0,0.0,0.303514,0.22500000999999997
14.77540395,0.098502693,0.0009396208695652174,29,0,0.0,0.0,0.0,0.0,0.0,0.28015301,0.650000005
14.77540395,0.1477540395,0.0013361685714285711,183,1,0.0,0.0,0.0,0.0,0.0,-99.989998,4.45000005
14.77540395,0.1182032316,0.0013361685714285711,183,1,0.0,0.0,0.0,0.0,0.0,0.38023499,2.6999999499999996
14.77540395,0.098502693,0.0013361685714285711,183,1,0.0,0.0,0.0,0.0,0.0,0.34885401,1.225
14.77540395,0.08443087971428571,0.0013361685714285711,183,1,0.0,0.0,0.0,0.0,0.0,0.35492599,0.525000005
14.77540395,0.098502693,0.0013361685714285711,183,0,0.0,0.0,0.0,0.0,0.0,0.32846901,1.65
14.3624581,0.1305678009090909,0.0009183095652173913,28,1,0.0,0.0,0.0,0.0,0.0,0.67783701,3.35000005
14.3624581,0.10258898642857142,0.0009183095652173913,28,1,0.0,0.0,0.0,0.0,0.0,0.29325899,0.599999995
14.3624581,0.09574972066666666,0.0009183095652173913,28,1,0.0,0.0,0.0,0.0,0.0,0.27945,0.17500000500000001
14.3624581,0.089765363125,0.0009183095652173913,28,1,0.0,0.0,0.0,0.0,0.0,0.36839399,0.10000000549999999
14.3624581,0.08207118914285715,0.0009183095652173913,28,1,0.0,0.0,0.0,0.0,0.0,0.51285702,0.0750000005
14.3624581,0.10258898642857142,0.0009183095652173913,28,0,0.0,0.0,0.0,0.0,0.0,0.28401601,0.32500000500000004
14.3624581,0.09574972066666666,0.0009183095652173913,28,0,0.0,0.0,0.0,0.0,0.0,0.227955,0.849999995
14.3624581,0.09574972066666666,0.0014345956043956046,182,1,0.0,0.0,0.0,0.0,0.0,0.35530499,1.05
14.3624581,0.08207118914285715,0.0014345956043956046,182,1,0.0,0.0,0.0,0.0,0.0,0.34849599,0.39999998999999997
14.45310475,0.09635403166666666,0.0009983928571428572,32,1,0.0,0.0,0.0,0.0,0.0,0.26593,0.20000000499999998
14.45310475,0.0932458370967742,0.0009983928571428572,32,1,0.0,0.0,0.0,0.0,0.0,0.29044199,0.125000005
14.45310475,0.09635403166666666,0.0014651919780219779,179,1,0.0,0.0,0.0,0.0,0.0,0.33509901,0.999999995
14.45310475,0.07226552375,0.0014651919780219779,179,1,0.0,0.0,0.0,0.0,0.0,0.377563,0.20000000499999998
14.45310475,0.1445310475,0.0014651919780219779,179,0,0.0,0.0,0.0,0.0,0.0,0.44707099,0.25
14.45310475,0.09635403166666666,0.0014651919780219779,179,0,0.0,0.0,0.0,0.0,0.0,0.320346,1.775
14.322170700000001,0.1023012192857143,0.0009441057142857142,31,1,0.0,0.0,0.0,0.0,0.0,0.26245499,0.55000001
14.322170700000001,0.08184097542857144,0.0013364239560439562,178,1,0.0,0.0,0.0,0.0,0.0,0.35584399,0.39999998999999997
14.27181145,0.10194151035714286,0.0009638185714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.300953,0.57499999
14.27181145,0.09514540966666667,0.0009638185714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.26842901,0.15000000000000002
14.27181145,0.1427181145,0.0014144468131868132,177,1,0.0,0.0,0.0,0.0,0.0,0.73412502,4.95000005
14.27181145,0.08155320828571429,0.0014144468131868132,177,1,0.0,0.0,0.0,0.0,0.0,0.36068401,0.39999998999999997
14.27181145,0.1427181145,0.0014144468131868132,177,0,0.0,0.0,0.0,0.0,0.0,0.42466101,0.22500000999999997
14.27181145,0.1141744916,0.0014144468131868132,177,0,0.0,0.0,0.0,0.0,0.0,0.33260301,0.625
14.27181145,0.09514540966666667,0.0014144468131868132,177,0,0.0,0.0,0.0,0.0,0.0,0.308088,1.825
14.27181145,0.08155320828571429,0.0014144468131868132,177,0,0.0,0.0,0.0,0.0,0.0,0.25622001,3.67499995
14.463176599999999,0.10330840428571428,0.0009894457142857144,29,1,0.0,0.0,0.0,0.0,0.0,0.96349299,1.6750000049999998
14.463176599999999,0.09642117733333333,0.0009894457142857144,29,1,0.0,0.0,0.0,0.0,0.0,0.270062,0.17500000500000001
14.67468545,0.09783123633333334,0.0010026085714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.24717499,0.225
14.67468545,0.08632167911764706,0.0010026085714285714,28,1,0.0,0.0,0.0,0.0,0.0,1.19241,1.07500005
14.4833203,0.09655546866666667,0.001102250357142857,32,1,0.0,0.0,0.0,0.0,0.0,0.288017,0.25000000499999997
14.4833203,0.10345228785714286,0.001102250357142857,32,0,0.0,0.0,0.0,0.0,0.0,0.27813599,0.29999999499999996
14.85597875,0.10245502586206896,0.0010798857142857144,29,1,0.0,0.0,0.0,0.0,0.0,0.430323,0.749999995
14.85597875,0.09903985833333334,0.0010798857142857144,29,1,0.0,0.0,0.0,0.0,0.0,0.28844699,0.29999999499999996
14.815691350000002,0.10582636678571429,0.0010650732142857143,28,1,0.0,0.0,0.0,0.0,0.0,0.38584399,1.0250000049999999
14.815691350000002,0.10217718172413794,0.0010650732142857143,28,1,0.0,0.0,0.0,0.0,0.0,0.274158,0.55000001
14.815691350000002,0.09877127566666667,0.0010650732142857143,28,1,0.0,0.0,0.0,0.0,0.0,0.264119,0.29999999499999996
14.29195515,0.10208539392857142,0.0010998278571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.35029,0.55
14.29195515,0.095279701,0.0010998278571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.34932101,0.1999999955
14.29195515,0.10993811653846154,0.0010998278571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.27584401,0.125
14.29195515,0.10586633444444445,0.0010998278571428572,31,0,0.0,0.0,0.0,0.0,0.0,0.24392299,0.224999995
14.13080555,0.10093432535714286,0.0010880542857142858,30,1,0.0,0.0,0.0,0.0,0.0,0.270937,0.44999999
13.8790093,0.0991357807142857,0.001056877142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.52091497,0.42499999499999996
13.8790093,0.09571730551724138,0.001056877142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.51497,0.274999995
13.8790093,0.1028074762962963,0.001056877142857143,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.375
13.8790093,0.0991357807142857,0.001056877142857143,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.625
14.2818833,0.09521255533333334,0.0009772175,32,1,0.0,0.0,0.0,0.0,0.0,0.84391803,1.0250000000000001
14.0200152,0.10014296571428571,0.0009442000000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.39961001,0.599999995
14.0200152,0.09346676799999999,0.0009442000000000001,31,1,0.0,0.0,0.0,0.0,0.0,0.37365699,0.22500000999999997
14.0200152,0.10385196444444444,0.0009442000000000001,31,0,0.0,0.0,0.0,0.0,0.0,0.363175,0.39999998999999997
14.0200152,0.09668976,0.0009442000000000001,31,0,0.0,0.0,0.0,0.0,0.0,0.38193801,0.97499999
14.17109295,0.1012220925,0.001166300857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.35676199,0.94999999
14.17109295,0.0885693309375,0.001166300857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.355396,0.32500000500000004
14.17109295,0.0745846997368421,0.001166300857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.415739,0.10000000549999999
14.17109295,0.11809244125,0.001166300857142857,93,0,0.0,0.0,0.0,0.0,0.0,0.36945,0.29999999499999996
14.17109295,0.1090084073076923,0.001166300857142857,93,0,0.0,0.0,0.0,0.0,0.0,0.321087,0.5
14.17109295,0.094473953,0.001166300857142857,93,0,0.0,0.0,0.0,0.0,0.0,0.35881299,1.7
13.979727800000001,0.09019179225806452,0.0009045891666666667,29,1,0.0,0.0,0.0,0.0,0.0,0.40954399,0.15000000000000002
13.979727800000001,0.11649773166666667,0.0011259188571428572,92,1,0.0,0.0,0.0,0.0,0.0,0.53469801,2.2249999
13.979727800000001,0.09985519857142858,0.0011259188571428572,92,1,0.0,0.0,0.0,0.0,0.0,0.40441599,0.82499999
13.979727800000001,0.09319818533333334,0.0011259188571428572,92,1,0.0,0.0,0.0,0.0,0.0,0.403878,0.5
13.979727800000001,0.11649773166666667,0.0011259188571428572,92,0,0.0,0.0,0.0,0.0,0.0,0.30480599,0.29999999499999996
13.979727800000001,0.1075363676923077,0.0011259188571428572,92,0,0.0,0.0,0.0,0.0,0.0,0.26411799,0.57499999
13.979727800000001,0.09319818533333334,0.0011259188571428572,92,0,0.0,0.0,0.0,0.0,0.0,0.41678599,2.25
13.8588656,0.09899189714285714,0.00085595625,28,1,0.0,0.0,0.0,0.0,0.0,0.47662601,0.549999995
13.8588656,0.09899189714285714,0.00085595625,28,0,0.0,0.0,0.0,0.0,0.0,0.57736099,1.0999999900000001
13.8588656,0.11549054666666667,0.0011219471428571429,91,1,0.0,0.0,0.0,0.0,0.0,0.508959,2.299999905
13.8588656,0.09899189714285714,0.0011219471428571429,91,1,0.0,0.0,0.0,0.0,0.0,0.515019,1.250000005
13.8588656,0.09239243733333333,0.0011219471428571429,91,1,0.0,0.0,0.0,0.0,0.0,0.374024,0.524999995
13.8588656,0.08661790999999999,0.0011219471428571429,91,1,0.0,0.0,0.0,0.0,0.0,0.37240499,0.29999999499999996
13.8588656,0.08152273882352941,0.0011219471428571429,91,1,0.0,0.0,0.0,0.0,0.0,0.37866101,0.17500000500000001
13.8588656,0.07294139789473685,0.0011219471428571429,91,1,0.0,0.0,0.0,0.0,0.0,0.460969,0.1250000005
13.8588656,0.11549054666666667,0.0011219471428571429,91,0,0.0,0.0,0.0,0.0,0.0,0.37618601,0.349999995
13.697716,0.10536704615384615,0.0009017200000000001,32,1,0.0,0.0,0.0,0.0,0.0,0.87739998,1.5500000500000002
