S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
494.83065013,0.7069009287571428,0.05273997047619048,187,0,0.0,0.0,0.0,0.0,0.0,0.179685,6.9000001
510.62229012,0.8510371502,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.20478401,6.0
510.62229012,0.7855727540307692,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.183881,1.9249999999999998
510.62229012,0.7294604144571428,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.177498,0.225
510.62229012,0.8510371502,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.196334,7.9000001
510.62229012,0.7855727540307692,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.185032,4.45000005
510.62229012,0.7294604144571428,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.17328601,2.025
510.62229012,0.68082972016,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.17088,0.80000001
510.62229012,0.63827786265,0.0522271,186,1,0.0,0.0,0.0,0.0,0.0,0.170407,0.275000005
510.62229012,0.9284041638545455,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.27941799,0.0250000005
510.62229012,0.8510371502,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.21571299,0.125000005
510.62229012,0.7855727540307692,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.174853,0.94999999
510.62229012,1.02124458024,0.0522271,186,0,0.0,0.0,0.0,0.0,0.0,0.245079,0.20000000499999998
510.62229012,0.9284041638545455,0.0522271,186,0,0.0,0.0,0.0,0.0,0.0,0.222185,0.5
510.62229012,0.7855727540307692,0.0522271,186,0,0.0,0.0,0.0,0.0,0.0,0.18706401,2.67499995
510.62229012,0.7294604144571428,0.0522271,186,0,0.0,0.0,0.0,0.0,0.0,0.173292,5.29999995
506.88830627999994,1.2672207656999999,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.67901099,25.3500005
506.88830627999994,1.0137766125599998,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.410043,15.4
506.88830627999994,0.8448138437999999,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.189789,5.5
506.88830627999994,0.7798281635076922,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.175,1.55
506.88830627999994,0.7241261518285713,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.175209,0.15000000000000002
506.88830627999994,1.2672207656999999,0.05240275761904762,185,1,0.0,0.0,0.0,0.0,0.0,0.31184301,25.8499995
506.88830627999994,1.0137766125599998,0.05240275761904762,185,1,0.0,0.0,0.0,0.0,0.0,0.228659,16.1999995
506.88830627999994,0.7798281635076922,0.05240275761904762,185,1,0.0,0.0,0.0,0.0,0.0,0.18474799,4.0999999
506.88830627999994,0.7241261518285713,0.05240275761904762,185,1,0.0,0.0,0.0,0.0,0.0,0.175503,1.85
506.88830627999994,0.67585107504,0.05240275761904762,185,1,0.0,0.0,0.0,0.0,0.0,0.16939899,0.674999985
506.88830627999994,0.6336103828499999,0.05240275761904762,185,1,0.0,0.0,0.0,0.0,0.0,0.169669,0.225
506.88830627999994,0.7798281635076922,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.170367,1.1
506.88830627999994,0.7241261518285713,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.79999995
506.88830627999994,0.9216151023272726,0.05240275761904762,185,0,0.0,0.0,0.0,0.0,0.0,0.215948,0.5
506.88830627999994,0.8448138437999999,0.05240275761904762,185,0,0.0,0.0,0.0,0.0,0.0,0.19988801,1.275
506.88830627999994,0.7798281635076922,0.05240275761904762,185,0,0.0,0.0,0.0,0.0,0.0,0.18450999,2.8500000500000002
506.88830627999994,0.7241261518285713,0.05240275761904762,185,0,0.0,0.0,0.0,0.0,0.0,0.17617901,5.70000005
505.48806234,0.8424801038999999,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.203923,5.3499999
505.48806234,0.7776739420615385,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.17835701,1.45
505.48806234,0.7221258033428571,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.175549,0.125000005
505.48806234,0.8424801038999999,0.05179900535714285,93,1,0.0,0.0,0.0,0.0,0.0,0.19229899,6.20000005
