S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
139.7165584,5.588662336,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,-99.989998,13.8
139.7165584,2.794331168,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.627864,0.0649999995
139.7165584,1.397165584,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.43356499,0.375
139.7165584,0.9314437226666666,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.330226,1.56000005
139.7165584,0.698582792,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.296229,4.67499995
139.7165584,1.8628874453333333,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.51318902,0.165
139.7165584,1.1177324672,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.37162501,0.78
139.7165584,0.7983803337142857,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.30492699,2.8549999
139.7165584,0.6209624817777778,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.29474699,6.82500005
137.48795072,1.057599620923077,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.42355901,3.04999995
137.48795072,0.9820567908571428,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.36877301,2.0799999
137.48795072,0.9165863381333332,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.32838199,1.2000000499999999
137.48795072,0.8592996919999999,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.29831001,0.534999995
137.48795072,0.7856454326857142,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.28457299,0.095000002
137.48795072,0.7236207932631579,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.30352801,0.0149999999
137.48795072,1.1457329226666666,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.51275897,0.0249999995
137.48795072,1.057599620923077,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.41351601,0.034999999000000004
137.48795072,0.9820567908571428,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.35874301,0.08500000099999999
137.48795072,0.9165863381333332,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.32296401,0.23499999500000002
137.48795072,0.8592996919999999,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.294159,0.584999975
137.48795072,0.7856454326857142,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.270603,1.64
137.48795072,0.7236207932631579,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.305621,3.0749999499999996
137.48795072,1.9641135817142856,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,1.072799,0.0049999999
137.48795072,0.6874397536,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.32268801,0.0049999999
137.48795072,0.6874397536,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.04999995
