S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
,,0.002666382142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.34368801,0.55000001
,,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.47262701,0.125000005
,,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.43554699,0.32499999999999996
,,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.39731199,0.775000005
,,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.37997001,1.9
,,0.002666382142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.36366999,3.95000005
,,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.44290599,15.35
,,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.40428001,10.75
,,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.371315,6.6500001
,,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.35096499,3.5
,,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.338788,1.525
,,0.0026859660714285715,31,1,0.0,0.0,0.0,0.0,0.0,0.332275,0.55000001
,,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.430336,0.25000000499999997
,,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.397369,0.650000005
,,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.36991999,1.575
,,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.35235599,3.4499999499999996
,,0.0026859660714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.33506599,10.5
,,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.35699299,0.57499999
,,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.86317599,29.1500005
,,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.41034099,9.75
