S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
163.50132759999997,0.8175066379999998,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.25252801,1.3450000000000002
163.50132759999997,0.6540053103999999,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.231966,0.24
163.50132759999997,1.3080106207999997,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.38210899,6.8249998
163.50132759999997,0.9342933005714283,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.27573001,2.6550001
163.50132759999997,0.726672567111111,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.238094,0.59
163.50132759999997,1.6350132759999996,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.40532401,0.15000000000000002
163.50132759999997,1.0900088506666665,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.308624,0.7400000099999999
163.50132759999997,0.8175066379999998,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.25222901,2.725
163.50132759999997,0.6540053103999999,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.226779,6.625
163.50132759999997,1.3080106207999997,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.351448,0.34500001
163.50132759999997,0.9342933005714283,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.27655399,1.49
163.50132759999997,0.726672567111111,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.239453,4.5
163.50132759999997,0.7785777504761904,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.259608,0.0649999995
163.50132759999997,0.8175066379999998,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.260075,0.225
163.50132759999997,0.9617725152941174,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.27670401,2.245
163.50132759999997,0.9083407088888887,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.27152199,1.32499995
163.50132759999997,0.8605333031578946,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.26052901,0.6150000099999999
163.50132759999997,0.7431878527272726,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.272798,0.0199999994
163.50132759999997,0.7785777504761904,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.25744599,2.03
163.50132759999997,1.0900088506666665,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.442159,0.0249999995
163.50132759999997,0.8175066379999998,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.25846499,1.185
163.50132759999997,1.0218832974999998,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.380238,0.045
163.50132759999997,0.9617725152941174,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.32328901,0.089999999
163.50132759999997,0.9083407088888887,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.28355101,0.219999995
163.50132759999997,0.8605333031578946,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.26490799,0.56
163.50132759999997,0.7431878527272726,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.25323001,2.98
163.50132759999997,-0.29430238967999994,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.620000005
163.50132759999997,-0.26977719054,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.094999999
