S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
71.620169,0.15915593111111112,0.05383790257142858,32,1,0.0,0.0,0.0,0.0,0.0,0.26695499,1.225
70.79935358,0.14159870716,0.05384070771428571,31,1,0.0,0.0,0.0,0.0,0.0,0.25877801,0.075000005
70.79935358,0.17699838395,0.05384070771428571,31,0,0.0,0.0,0.0,0.0,0.0,0.28657401,0.20000000499999998
71.02467546000001,0.15783261213333336,0.053845918,30,1,0.0,0.0,0.0,0.0,0.0,0.25355101,0.94999999
71.02467546000001,0.15783261213333336,0.054008158,93,1,0.0,0.0,0.0,0.0,0.0,0.27015701,2.17499995
70.05901026000001,0.12738001865454546,0.05373966714285714,183,1,0.0,0.0,0.0,0.0,0.0,0.22707701,0.32500000500000004
70.05901026000001,0.1556866894666667,0.05384744857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.239067,0.650000005
70.05901026000001,0.1556866894666667,0.05397151428571429,92,1,0.0,0.0,0.0,0.0,0.0,0.26876301,1.9
70.05901026000001,0.14011802052000003,0.05397151428571429,92,1,0.0,0.0,0.0,0.0,0.0,0.23839501,0.39999998999999997
70.05901026000001,0.1556866894666667,0.05384744857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.23965099,1.9749999999999999
