S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1171.5230684300002,0.6508461491277779,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.20512401,4.6500001
1171.5230684300002,0.6419304484547946,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.196797,3.3000000500000004
1171.5230684300002,0.633255712664865,0.016863545833333334,30,1,0.0,0.0,0.0,0.0,0.0,0.18858001,2.1999999499999996
1171.5230684300002,1.1715230684300002,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,-99.989998,81.5
1171.5230684300002,1.1157362556476191,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,-99.989998,76.5499995
1171.5230684300002,0.5448944504325582,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.181252,3.125
1183.1988864,0.6573327146666667,0.0167118575,29,1,0.0,0.0,0.0,0.0,0.0,0.20446,5.5999999
1183.1988864,0.7887992576,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.238574,36.700001
1183.1988864,0.622736256,0.016848126043956045,365,1,0.0,0.0,0.0,0.0,0.0,0.199626,11.15
1183.1988864,0.739499304,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.225164,6.79999995
1179.89060004,0.6554947778,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.202834,5.20000005
1179.89060004,0.9076081538769231,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.26046199,53.6000005
1188.97217044,0.6993953943764706,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.26249099,14.65
1188.97217044,0.6794126688228571,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.23502301,10.3
1188.97217044,0.6605400946888889,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.218569,6.5999999
1188.97217044,0.6514916002410959,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.209711,5.0
1188.97217044,0.6426876596972972,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.200298,3.6
1188.97217044,0.6341184909013333,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.192792,2.4750000500000002
1188.97217044,0.6257748265473684,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.18717,1.625
1188.97217044,0.6176478807480519,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.18170901,0.9999999900000001
1188.97217044,0.6097293181743589,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.17447101,0.55000001
1188.97217044,0.5944860852199999,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.167927,0.15000000000000002
1188.97217044,0.6993953943764706,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.239669,0.849999995
1188.97217044,0.6794126688228571,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.221654,1.55
1188.97217044,0.6605400946888889,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.20546401,2.79999995
1188.97217044,0.6514916002410959,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.197216,3.6999999499999996
1188.97217044,0.6426876596972972,0.016758222857142856,31,0,0.0,0.0,0.0,0.0,0.0,0.192396,4.9000001
1188.97217044,0.7670788196387096,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.23632599,33.5
1188.97217044,0.6605400946888889,0.016673046593406595,360,1,0.0,0.0,0.0,0.0,0.0,0.208472,16.450001
1187.7396716,0.6787083837714286,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.22335701,9.9000001
1187.7396716,0.6691491107605634,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.214938,7.950000300000001
1187.7396716,0.6598553731111112,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.20578299,6.1500001
1187.7396716,0.6508162584109589,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.19917101,4.5999999
1187.7396716,0.6420214441081081,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.18868899,3.1999999499999996
1187.7396716,0.6334611581866667,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.182943,2.1499999499999998
1187.7396716,0.6251261429473685,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.177195,1.35
