S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
165.72501372,0.9470000784,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.48933801,0.28
165.72501372,0.7365556165333333,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.39064899,0.784999995
163.02934518,0.6038123895555556,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.30157799,1.4
163.02934518,0.5822476613571429,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.28759801,0.824999985
163.02934518,0.5621701557931035,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.280765,0.44
163.02934518,0.5434311506,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.28098199,0.219999995
163.02934518,0.525901113483871,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.28094199,0.100000002
163.02934518,0.5094667036875,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.29129401,0.049999999
163.02934518,0.67928893825,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.38449201,3.9250000500000004
163.02934518,0.65211738072,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.358832,3.0149999999999997
163.02934518,0.627035943,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.31758901,2.13
163.02934518,0.6038123895555556,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.328949,2.9000001
163.02934518,0.5822476613571429,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.31993899,2.3600000000000003
163.02934518,0.5621701557931035,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.31143299,1.885
163.02934518,0.5434311506,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.30392501,1.48
