S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
2204.0708759999998,2.204070876,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.324352,0.75
2204.0708759999998,2.09911512,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.30561399,0.20000000499999998
2204.0708759999998,2.518938144,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.36878899,5.79999995
2204.0708759999998,2.44896764,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.352521,4.20000005
2204.0708759999998,2.382779325405405,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.347078,2.9749999
2204.0708759999998,2.320074606315789,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.34514999,2.05000005
2204.0708759999998,2.2605855138461535,0.001469487142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.31256801,1.100000005
2204.0708759999998,3.3908782707692304,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.610102,0.174999995
2204.0708759999998,2.9387611679999996,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.427086,0.29999999499999996
2204.0708759999998,2.843962420645161,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.41289401,0.47500000499999995
2204.0708759999998,2.7550885949999997,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.38360599,0.650000005
2204.0708759999998,2.6716010618181816,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.365785,0.974999995
2204.0708759999998,2.59302456,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.36388299,1.575
2204.0708759999998,2.44896764,0.001469487142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.34332001,3.3000000500000004
2186.643564,2.186643564,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.26817799,0.300000005
2186.643564,2.42960396,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.292036,3.075
2186.643564,2.363938988108108,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.27858999,1.875
2186.643564,2.301730067368421,0.0014698900000000002,31,1,0.0,0.0,0.0,0.0,0.0,0.26311299,1.000000005
2186.643564,2.915524752,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.392726,0.224999995
2186.643564,2.733304455,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.33710301,0.47500001000000003
2186.643564,2.650477047272727,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.32472199,0.799999985
2186.643564,2.42960396,0.0014698900000000002,31,0,0.0,0.0,0.0,0.0,0.0,0.286291,3.0249999499999998
2200.440186,2.58875316,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.31152299,6.75
2200.440186,2.4449335399999996,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.29013601,3.3000000500000004
2200.440186,2.378854255135135,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.28915501,2.15
2200.440186,2.316252827368421,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.265506,1.124999995
2200.440186,2.256861729230769,0.0014817971428571428,30,1,0.0,0.0,0.0,0.0,0.0,0.273669,0.67500001
2200.440186,2.8392776593548383,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.35051301,0.22500000999999997
2200.440186,2.667200225454545,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.31511,0.625
2200.440186,2.378854255135135,0.0014817971428571428,30,0,0.0,0.0,0.0,0.0,0.0,0.28424799,4.0999999
2219.319774,2.46591086,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.29487801,3.79999995
2219.319774,2.399264620540541,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.28560701,2.4499999499999996
2219.319774,2.2762254092307694,0.0014659657142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.267995,0.775000005
