S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
174.85815480000002,0.7771473546666667,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.463797,0.564999995
174.85815480000002,0.9991894560000001,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.53818703,0.30499999
174.9395599,0.3975899088636364,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.279661,0.965000005
174.9395599,0.38030339108695654,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.27351999,0.390000005
174.9395599,0.3722118295744681,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.27655801,0.24499999500000003
174.9395599,0.43734889975,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.312877,3.45000005
174.9395599,0.3887545775555556,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.27543399,0.625
174.9395599,0.42668185341463416,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.30176899,2.6750000500000004
174.9395599,0.4165227616666667,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.29208601,1.9899999999999998
174.9395599,0.4068361858139535,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.283337,1.40999995
174.9395599,0.3975899088636364,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.29850799,3.0149999999999997
174.9395599,0.38030339108695654,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.28804699,2.1650001
174.9395599,0.3722118295744681,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.284289,1.82
174.9395599,0.3887545775555556,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.292712,2.56499995
174.9395599,0.3498791198,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.27515,1.0350000000000001
174.9395599,0.4165227616666667,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.30944499,4.04999995
174.9395599,0.4068361858139535,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.30287001,3.5
174.9395599,0.3975899088636364,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.27412099,1.94999995
174.9395599,0.48594322194444445,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.37132499,0.089999999
174.9395599,0.499827314,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.39396501,0.0649999995
174.9395599,0.43734889975,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.30941501,0.45000000500000004
174.9395599,0.3887545775555556,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.268047,2.6049999
174.9395599,0.47280962135135135,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.36093101,0.14500000000000002
174.9395599,0.46036726289473684,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.33550999,0.195
