S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
470.04893658,0.3241716804,0.008413833333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.61944097,7.3499999
470.04893658,0.31336595772,0.008413833333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.58412403,5.14999985
470.04893658,0.39170744715,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.73402101,4.3499999
480.87721818000006,0.33163946081379314,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.59677398,8.29999995
480.87721818000006,0.32058481212000006,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.58979702,6.29999995
480.87721818000006,0.3005482613625,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.475494,2.125000005
480.87721818000006,0.48087721818000007,0.0081298675,31,0,0.0,0.0,0.0,0.0,0.0,0.97262597,1.80000001
480.87721818000006,0.40073101515000004,0.0081298675,31,0,0.0,0.0,0.0,0.0,0.0,0.72068399,3.3999999499999998
443.282778,0.3057122606896552,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.63449901,4.29999995
443.282778,0.29552185200000003,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.60972202,2.9000001
443.282778,0.3409867523076923,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,0.67997903,10.0000001
426.363588,0.3707509460869565,0.007055300869565217,29,1,0.0,0.0,0.0,0.0,0.0,0.83563799,17.3
426.363588,0.29404385379310344,0.007055300869565217,29,1,0.0,0.0,0.0,0.0,0.0,0.61114502,2.54999995
426.363588,0.34109087039999997,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.70109302,9.7499998
468.9999468,0.40782604069565215,0.006385204782608695,28,1,0.0,0.0,0.0,0.0,0.0,0.77698398,26.1999995
468.9999468,0.334999962,0.006385204782608695,28,1,0.0,0.0,0.0,0.0,0.0,0.66685402,9.24999995
468.9999468,0.390833289,0.006385204782608695,28,0,0.0,0.0,0.0,0.0,0.0,0.65597999,3.0
561.95952992,0.3625545354322581,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.47832099,15.0
561.95952992,0.3512247062,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.45795801,11.6
561.95952992,0.3405815332848485,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.43493801,8.5500002
561.95952992,0.33056442936470587,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.41705799,6.0500002
561.95952992,0.32111973138285715,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.403,4.1000001500000005
561.95952992,0.31219973884444446,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.38814199,2.6
561.95952992,0.449567623936,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.56448698,0.474999995
561.95952992,0.41626631845925927,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.55197698,1.275
561.95952992,0.40139966422857143,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.53075898,1.8
561.95952992,0.3875582964965517,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.51697898,2.5999999
561.95952992,0.3625545354322581,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.460601,4.54999995
561.95952992,0.3512247062,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.449882,6.29999995
