S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
236.8850891,0.2368850891,0.051213336571428576,178,1,0.0,0.0,0.0,0.0,0.0,0.185526,3.25
236.8850891,0.26320565455555556,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.196944,0.55000001
236.8850891,0.24935272536842104,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.18333299,1.825
236.8850891,0.2368850891,0.05133228714285714,177,1,0.0,0.0,0.0,0.0,0.0,0.186437,3.25
236.8850891,0.26320565455555556,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.196401,0.525000005
237.1362928,0.2496171503157895,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.18241601,1.825
237.1362928,0.2634847697777778,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.198384,0.5
236.35756132999998,0.2780677192117647,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.28771299,9.8499999
236.35756132999998,0.2626195125888889,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.25889701,5.5999999
236.35756132999998,0.24879743297894735,0.04986361771428571,32,1,0.0,0.0,0.0,0.0,0.0,0.232489,2.3500000500000002
236.35756132999998,0.2780677192117647,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.26786,0.29999999499999996
236.35756132999998,0.2626195125888889,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.244424,0.999999995
236.35756132999998,0.24879743297894735,0.04986361771428571,32,0,0.0,0.0,0.0,0.0,0.0,0.22262099,2.7749999499999998
238.61839462999998,0.26513154958888885,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.25931501,6.20000005
238.61839462999998,0.25117725750526315,0.049875528,31,1,0.0,0.0,0.0,0.0,0.0,0.246004,2.875
238.61839462999998,0.25117725750526315,0.049875528,31,0,0.0,0.0,0.0,0.0,0.0,0.248319,2.6000000500000002
234.85033912999998,0.2472108832947368,0.050027896571428566,30,1,0.0,0.0,0.0,0.0,0.0,0.221816,1.825
234.85033912999998,0.2609448212555555,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.23740301,1.05
234.85033912999998,0.2472108832947368,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.22437,3.1
226.13357073999998,0.26603949498823526,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.25747299,5.95000005
226.13357073999998,0.25125952304444443,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.23306,2.4750000500000002
226.13357073999998,0.2380353376210526,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.21265,0.599999995
226.13357073999998,0.26603949498823526,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.24563,0.650000005
226.13357073999998,0.25125952304444443,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.22078601,2.125
226.13357073999998,0.2380353376210526,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.20525201,5.3499999
241.18067237,0.26797852485555557,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.24597199,6.8499999
