S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
408.31604874,0.510395060925,0.002669933214285714,32,0,0.0,0.0,0.0,0.0,0.0,0.19578201,0.57499999
403.599286,0.4748226894117647,0.0026615510714285712,31,1,0.0,0.0,0.0,0.0,0.0,0.168715,0.80000001
403.599286,0.4748226894117647,0.0026615510714285712,31,0,0.0,0.0,0.0,0.0,0.0,0.168975,2.92499995
404.03692378000005,0.47533755738823535,0.0026605710714285714,30,1,0.0,0.0,0.0,0.0,0.0,0.17103299,0.849999995
404.57181440000005,0.4759668404705883,0.0026585575,29,1,0.0,0.0,0.0,0.0,0.0,0.164609,0.82499999
391.15092248,0.5215345633066667,0.0027153705714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.225299,5.75
391.15092248,0.4889386531,0.0027153705714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.169892,1.725
391.15092248,0.4889386531,0.0027153705714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.163863,1.525
389.01136,0.48626420000000004,0.002698595714285714,31,1,0.0,0.0,0.0,0.0,0.0,0.174132,1.5
389.01136,0.4576604235294118,0.002698595714285714,31,1,0.0,0.0,0.0,0.0,0.0,0.16238301,0.15000000000000002
389.01136,0.6483522666666667,0.002698595714285714,31,0,0.0,0.0,0.0,0.0,0.0,0.410321,0.0250000005
389.01136,0.5186818133333334,0.002698595714285714,31,0,0.0,0.0,0.0,0.0,0.0,0.21179,0.42500000000000004
390.27564692000004,0.48784455865000004,0.002691848,30,1,0.0,0.0,0.0,0.0,0.0,0.17805099,1.625
