S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
330.77367334,0.44103156445333336,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.35516599,6.25
330.77367334,0.413467091675,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.330883,3.04999995
330.77367334,0.38914549804705884,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.31483701,1.15
330.77367334,0.3675263037111111,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.31007701,0.350000005
330.77367334,0.5088825743692308,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.43398201,0.21500000000000002
330.77367334,0.47253381905714287,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.38929999,0.544999985
330.77367334,0.44103156445333336,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.35382399,1.375
330.77367334,0.413467091675,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.330201,3.20000005
330.77367334,0.38914549804705884,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.31622601,6.32500005
330.77367334,0.3675263037111111,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.30645499,10.5
330.64958667999997,0.5086916718153845,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.42979801,15.100000000000001
330.64958667999997,0.47235655239999996,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.38253501,10.375
330.64958667999997,0.41331198334999997,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.31955501,2.895
330.64958667999997,0.3889995137411764,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.30463901,1.0350000000000001
330.64958667999997,0.3673884296444444,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.30139101,0.29500000000000004
330.64958667999997,0.5086916718153845,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.432161,0.195
330.64958667999997,0.47235655239999996,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.38203901,0.485
330.64958667999997,0.4408661155733333,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.34620401,1.275
330.64958667999997,0.41331198334999997,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.319469,3.04999995
330.64958667999997,0.3889995137411764,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.304977,6.20000005
330.64958667999997,0.3673884296444444,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.29916099,10.45
330.64958667999997,0.34805219650526315,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.31314901,15.25
331.31138219999997,0.41413922774999995,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.31468999,2.8899999999999997
331.31138219999997,0.3897780967058823,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.301094,1.0150000000000001
331.31138219999997,0.36812375799999997,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.29695401,0.27499998999999997
331.31138219999997,0.47330197457142853,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.37427199,0.41000000000000003
