S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
109.1255704,0.18187595066666667,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.21004599,0.25000000499999997
109.1255704,0.2182511408,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.186084,2.6999999499999996
109.1255704,0.2297380429473684,0.050027896571428566,30,0,0.0,0.0,0.0,0.0,0.0,0.20615301,1.1
109.1255704,0.2297380429473684,0.05179900535714285,93,0,0.0,0.0,0.0,0.0,0.0,0.22441199,1.9749999999999999
109.1255704,0.24250126755555557,0.0525511519047619,184,0,0.0,0.0,0.0,0.0,0.0,0.241496,1.825
109.1255704,0.256766048,0.0525511519047619,184,0,0.0,0.0,0.0,0.0,0.0,0.258515,1.2
109.19434702000001,0.21838869404000003,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.176038,0.20000000499999998
109.19434702000001,0.2569278753411765,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.30281001,5.29999995
109.19434702000001,0.22988283583157898,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.190611,1.075
109.19434702000001,0.21838869404000003,0.05188116464285715,92,1,0.0,0.0,0.0,0.0,0.0,0.209428,1.125
109.19434702000001,0.22988283583157898,0.05188116464285715,92,1,0.0,0.0,0.0,0.0,0.0,0.224767,2.2749999499999998
109.19434702000001,0.22988283583157898,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.181431,0.999999995
109.19434702000001,0.20798923241904763,0.05188116464285715,92,0,0.0,0.0,0.0,0.0,0.0,0.205955,5.29999995
109.19434702000001,0.21838869404000003,0.05268100857142857,183,0,0.0,0.0,0.0,0.0,0.0,0.21747901,4.04999995
109.19434702000001,0.2569278753411765,0.05268100857142857,183,0,0.0,0.0,0.0,0.0,0.0,0.247852,1.1
108.896315,0.21779263000000001,0.05188911214285714,89,1,0.0,0.0,0.0,0.0,0.0,0.206159,1.075
108.896315,0.21779263000000001,0.05265705428571429,180,1,0.0,0.0,0.0,0.0,0.0,0.21718401,2.07500005
108.896315,0.2292554,0.05265705428571429,180,1,0.0,0.0,0.0,0.0,0.0,0.222114,3.1999999499999996
108.896315,0.21779263000000001,0.05188911214285714,89,0,0.0,0.0,0.0,0.0,0.0,0.20141201,3.3000000500000004
108.896315,0.2562266235294118,0.05188911214285714,89,0,0.0,0.0,0.0,0.0,0.0,0.24033,0.45000000500000004
108.896315,0.1979933,0.05265705428571429,180,0,0.0,0.0,0.0,0.0,0.0,0.199368,7.79999995
108.896315,0.2562266235294118,0.05265705428571429,180,0,0.0,0.0,0.0,0.0,0.0,0.24528199,1.075
107.91051678,0.21582103356,0.05297471476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.214112,1.875
107.68126138,0.1957841116,0.05329777714285714,178,1,0.0,0.0,0.0,0.0,0.0,0.198745,0.525000005
107.68126138,0.23929169195555555,0.05329777714285714,178,0,0.0,0.0,0.0,0.0,0.0,0.232666,1.9
107.750038,0.215500076,0.052698458571428575,177,1,0.0,0.0,0.0,0.0,0.0,0.216076,1.825
