S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
274.74171746999997,0.49953039539999994,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.177965,4.14999985
274.74171746999997,0.45790286244999995,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.143454,0.525000005
274.74171746999997,0.4226795653384615,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.17251299,0.0250000005
274.74171746999997,0.49953039539999994,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.184322,0.125000005
274.74171746999997,0.45790286244999995,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.14288899,1.6
283.32792558,0.5151416828727273,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.188825,5.85000015
283.32792558,0.4722132093,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.14570101,1.5
283.32792558,0.43588911627692306,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.146722,0.0750000005
283.32792558,0.5151416828727273,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.17029101,0.0250000005
283.32792558,0.4722132093,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.14006899,0.650000005
283.32792558,0.43588911627692306,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.4000001
283.32792558,0.4047541794,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,9.4000001
283.32792558,0.33332697127058825,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,24.3999995
285.339334,0.5187987890909092,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,6.20000005
285.339334,0.47556555666666667,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.139155,1.725
285.339334,0.43898359076923077,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.136704,0.0750000005
285.339334,0.40762762,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.21591,0.0250000005
285.339334,0.5187987890909092,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.18296,0.0250000005
